start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
475.3645,475.3706,40078.0,56483.0,Echolocation,Pipistrellus nathusii,0.351,0.545,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
475.5665,475.575,37500.0,45838.0,Echolocation,Pipistrellus nathusii,0.393,0.506,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
476.9945,477.0004,40078.0,57625.0,Echolocation,Pipistrellus nathusii,0.241,0.509,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
477.1055,477.112,39218.0,60898.0,Echolocation,Pipistrellus nathusii,0.496,0.572,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
477.2915,477.2975,38359.0,65500.0,Echolocation,Pipistrellus nathusii,0.346,0.535,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
477.4705,477.4769,37500.0,67365.0,Echolocation,Pipistrellus nathusii,0.361,0.529,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
477.6505,477.6572,38359.0,69009.0,Echolocation,Pipistrellus nathusii,0.472,0.588,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
479.6325,479.6392,34062.0,71275.0,Echolocation,Myotis brandtii,0.332,0.508,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
523.1035,523.1149,22890.0,27798.0,Echolocation,Nyctalus leisleri,0.555,0.617,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
524.7915,524.7991,27187.0,37056.0,Echolocation,Eptesicus serotinus,0.343,0.545,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_050000.WAV,Carp Pond,recover-20220722,014,1795
