start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
19.9665,19.9717,13437.0,29203.0,Plecotus auritus,0.151,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
57.4915,57.5089,22890.0,26468.0,Nyctalus leisleri,0.163,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
138.4935,138.4986,13437.0,33353.0,Plecotus auritus,0.172,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
153.2575,153.2619,13437.0,30957.0,Plecotus auritus,0.176,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
163.0705,163.075,13437.0,34542.0,Plecotus auritus,0.186,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
186.2815,186.286,13437.0,30309.0,Plecotus auritus,0.189,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
205.8225,205.8269,13437.0,33019.0,Plecotus auritus,0.2,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
220.9265,220.93110000000001,13437.0,34363.0,Plecotus auritus,0.183,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
228.6055,228.6114,13437.0,26604.0,Plecotus auritus,0.153,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
236.5425,236.5474,13437.0,27759.0,Plecotus auritus,0.188,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
267.0055,267.0106,13437.0,32397.0,Plecotus auritus,0.175,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
271.0175,271.0221,13437.0,31145.0,Plecotus auritus,0.16,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
299.5185,299.5232,13437.0,33148.0,Plecotus auritus,0.183,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
319.4005,319.4055,13437.0,35090.0,Plecotus auritus,0.175,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
327.4585,327.4838,17734.0,20881.0,Nyctalus noctula,0.162,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
384.5105,384.5152,13437.0,31230.0,Plecotus auritus,0.194,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
401.6615,401.6667,13437.0,30199.0,Plecotus auritus,0.205,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
438.7825,438.7872,13437.0,29861.0,Plecotus auritus,0.181,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
478.0265,478.0358,26328.0,32952.0,Eptesicus serotinus,0.112,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
488.8725,488.8774,13437.0,34076.0,Plecotus auritus,0.24,0.276,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_130000.WAV,Carp Pond,recover-20220908,004,1795
