start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
51.2215,51.2384,22031.0,26297.0,Echolocation,Nyctalus leisleri,0.09,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
82.9385,82.947,33203.0,39413.0,Echolocation,Eptesicus serotinus,0.09,0.227,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
163.8385,163.8431,13437.0,31938.0,Echolocation,Plecotus auritus,0.173,0.205,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.1355,229.1443,49531.0,58486.0,Echolocation,Pipistrellus pipistrellus,0.365,0.39,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.22050000000002,229.2305,46953.0,57030.0,Echolocation,Pipistrellus pipistrellus,0.212,0.227,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.3095,229.3183,47812.0,61073.0,Echolocation,Pipistrellus pipistrellus,0.302,0.329,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.3975,229.4046,46093.0,58305.0,Echolocation,Pipistrellus pipistrellus,0.191,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.5695,229.5769,46953.0,58360.0,Echolocation,Pipistrellus pipistrellus,0.344,0.388,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.6555,229.6646,46953.0,58744.0,Echolocation,Pipistrellus pipistrellus,0.277,0.311,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.7425,229.753,46953.0,63839.0,Echolocation,Pipistrellus pipistrellus,0.393,0.53,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.8325,229.8423,46093.0,64614.0,Echolocation,Pipistrellus pipistrellus,0.394,0.523,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
229.9235,229.9326,47812.0,62205.0,Echolocation,Pipistrellus pipistrellus,0.453,0.558,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
230.0145,230.0231,46953.0,64655.0,Echolocation,Pipistrellus pipistrellus,0.498,0.567,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
230.1085,230.1178,46953.0,62479.0,Echolocation,Pipistrellus pipistrellus,0.482,0.623,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
230.2655,230.2735,46093.0,63732.0,Echolocation,Pipistrellus pipistrellus,0.491,0.539,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
230.3605,230.3663,46953.0,62670.0,Echolocation,Pipistrellus pipistrellus,0.587,0.614,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004,1795
