start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
74.47749999999999,74.4931,21171.0,25201.0,Echolocation,Nyctalus leisleri,0.1,0.223,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
140.6745,140.6909,18593.0,23629.0,Echolocation,Nyctalus noctula,0.163,0.23,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
212.1515,212.1651,40078.0,43651.0,Echolocation,Pipistrellus nathusii,0.315,0.329,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
215.9765,215.9822,23750.0,35350.0,Echolocation,Plecotus auritus,0.102,0.24,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
441.5275,441.5442,40078.0,44446.0,Echolocation,Pipistrellus nathusii,0.221,0.243,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
503.9515,503.9575,23750.0,34042.0,Echolocation,Plecotus austriacus,0.131,0.247,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
670.9035,670.9157,40078.0,44061.0,Echolocation,Pipistrellus nathusii,0.376,0.412,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
782.2465,782.2559,27187.0,33389.0,Echolocation,Eptesicus serotinus,0.112,0.205,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
849.9485,849.9692,22031.0,25996.0,Echolocation,Nyctalus noctula,0.081,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
878.3315,878.3413,27187.0,33533.0,Echolocation,Eptesicus serotinus,0.158,0.244,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
896.6955,896.7078,40078.0,43692.0,Echolocation,Pipistrellus nathusii,0.261,0.302,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
941.3045,941.3171,28046.0,33498.0,Echolocation,Eptesicus serotinus,0.128,0.237,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
941.9055,941.9149,27187.0,33197.0,Echolocation,Eptesicus serotinus,0.126,0.215,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
1197.7175,1197.7281,23750.0,28867.0,Echolocation,Nyctalus leisleri,0.103,0.254,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
1582.0745,1582.086,27187.0,32240.0,Echolocation,Eptesicus serotinus,0.151,0.246,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
1617.5015,1617.5241,21171.0,23857.0,Echolocation,Nyctalus leisleri,0.521,0.536,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
1676.2025,1676.2081,19453.0,30283.0,Echolocation,Plecotus austriacus,0.152,0.204,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
1710.3345,1710.3457,23750.0,28445.0,Echolocation,Nyctalus leisleri,0.142,0.326,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
1778.9355,1778.9415,16015.0,32552.0,Echolocation,Plecotus auritus,0.189,0.261,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_010000.WAV,Carp Pond,recover-20220808,013,1795
