start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
46.0955,46.1089,23750.0,28189.0,Echolocation,Nyctalus leisleri,0.112,0.218,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
356.5885,356.6089,21171.0,25023.0,Echolocation,Nyctalus leisleri,0.126,0.233,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
678.1395,678.1498,28046.0,35507.0,Echolocation,Eptesicus serotinus,0.184,0.235,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
694.5035,694.5268,19453.0,22475.0,Echolocation,Nyctalus noctula,0.194,0.282,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
744.7315,744.7444,28906.0,33474.0,Echolocation,Nyctalus leisleri,0.124,0.275,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
1161.4255,1161.4328,23750.0,34311.0,Echolocation,Eptesicus serotinus,0.078,0.238,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
1464.6835,1464.6937,23750.0,30419.0,Echolocation,Eptesicus serotinus,0.088,0.262,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
1633.2335,1633.243,48671.0,52604.0,Echolocation,Pipistrellus pipistrellus,0.24,0.29,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
1635.6265,1635.6379,27187.0,32156.0,Echolocation,Eptesicus serotinus,0.123,0.254,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
1647.4175,1647.4239,19453.0,29063.0,Echolocation,Plecotus austriacus,0.13,0.231,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_013000.WAV,Carp Pond,recover-20220828,012,1795
