start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
97.4995,97.5084,40078.0,44509.0,Echolocation,Pipistrellus nathusii,0.199,0.237,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
98.6835,98.6932,39218.0,46551.0,Echolocation,Pipistrellus nathusii,0.411,0.523,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
100.6015,100.6105,39218.0,45213.0,Echolocation,Pipistrellus nathusii,0.501,0.534,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
101.3415,101.3501,38359.0,45271.0,Echolocation,Pipistrellus nathusii,0.492,0.541,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
101.5035,101.5122,40937.0,46263.0,Echolocation,Pipistrellus nathusii,0.269,0.306,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
101.7075,101.716,40078.0,49448.0,Echolocation,Pipistrellus nathusii,0.424,0.474,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
101.9245,101.9359,39218.0,44231.0,Echolocation,Pipistrellus nathusii,0.254,0.266,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
102.4255,102.4349,39218.0,43137.0,Echolocation,Pipistrellus nathusii,0.164,0.211,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
102.86449999999999,102.8746,37500.0,42849.0,Echolocation,Pipistrellus nathusii,0.333,0.449,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
103.6885,103.6989,39218.0,43411.0,Echolocation,Pipistrellus nathusii,0.201,0.223,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
172.7045,172.7132,26328.0,33306.0,Echolocation,Eptesicus serotinus,0.124,0.235,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
381.2935,381.3026,36640.0,41158.0,Echolocation,Pipistrellus nathusii,0.182,0.273,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
481.1595,481.1672,27187.0,34603.0,Echolocation,Eptesicus serotinus,0.099,0.252,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_103000.WAV,Carp Pond,recover-20220912,010,1795
