start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
94.3765,94.3862,28906.0,35978.0,Echolocation,Eptesicus serotinus,0.189,0.278,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
101.9145,101.929,24609.0,28182.0,Echolocation,Nyctalus leisleri,0.334,0.433,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
101.9155,101.9276,40078.0,43007.0,Echolocation,Pipistrellus nathusii,0.392,0.406,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
307.4805,307.4899,36640.0,41704.0,Echolocation,Barbastellus barbastellus,0.077,0.257,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
331.2915,331.3071,23750.0,27628.0,Echolocation,Nyctalus leisleri,0.347,0.442,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
331.2925,331.305,39218.0,43027.0,Echolocation,Pipistrellus nathusii,0.324,0.336,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
417.5635,417.5687,36640.0,43669.0,Echolocation,Barbastellus barbastellus,0.2,0.236,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
560.6655,560.6783,40078.0,43658.0,Echolocation,Pipistrellus nathusii,0.182,0.231,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
560.6675,560.6811,23750.0,28776.0,Echolocation,Nyctalus leisleri,0.348,0.516,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
591.3105,591.3146,28046.0,40984.0,Echolocation,Plecotus auritus,0.198,0.349,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
646.2685,646.2889,21171.0,24862.0,Echolocation,Nyctalus leisleri,0.141,0.289,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
666.5665,666.5712,35781.0,48820.0,Echolocation,Barbastellus barbastellus,0.172,0.259,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
774.4735000000001,774.4904,22031.0,27663.0,Echolocation,Nyctalus noctula,0.106,0.235,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
820.0795,820.087,36640.0,44345.0,Echolocation,Pipistrellus nathusii,0.093,0.219,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
827.4185,827.4325,40078.0,42608.0,Echolocation,Pipistrellus nathusii,0.183,0.202,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
827.4195,827.4335,23750.0,28135.0,Echolocation,Nyctalus leisleri,0.391,0.531,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_000000.WAV,Carp Pond,recover-20220915,004,1795
