start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
112.5535,112.5731,27187.0,30461.0,Echolocation,Nyctalus leisleri,0.146,0.222,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
119.3355,119.3433,37500.0,45084.0,Echolocation,Pipistrellus nathusii,0.271,0.324,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
119.4365,119.4466,37500.0,41998.0,Echolocation,Pipistrellus nathusii,0.281,0.309,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
119.6095,119.61840000000001,38359.0,44200.0,Echolocation,Pipistrellus nathusii,0.452,0.502,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
119.8885,119.8964,38359.0,44135.0,Echolocation,Pipistrellus nathusii,0.426,0.524,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
120.0755,120.0848,38359.0,49351.0,Echolocation,Pipistrellus nathusii,0.391,0.573,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
120.1725,120.1814,36640.0,43179.0,Echolocation,Pipistrellus nathusii,0.35,0.446,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
120.2605,120.2692,39218.0,44865.0,Echolocation,Pipistrellus nathusii,0.432,0.456,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
120.4375,120.4457,38359.0,45552.0,Echolocation,Pipistrellus nathusii,0.513,0.617,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
120.5405,120.5516,37500.0,42479.0,Echolocation,Pipistrellus nathusii,0.332,0.371,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
121.9695,121.9787,37500.0,43457.0,Echolocation,Pipistrellus nathusii,0.383,0.438,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
128.5275,128.5374,37500.0,41585.0,Echolocation,Pipistrellus nathusii,0.238,0.275,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
128.7075,128.7157,37500.0,42609.0,Echolocation,Pipistrellus nathusii,0.478,0.502,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
129.7255,129.7362,36640.0,47034.0,Echolocation,Pipistrellus nathusii,0.305,0.395,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
129.8245,129.835,37500.0,43179.0,Echolocation,Pipistrellus nathusii,0.397,0.413,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.0035,130.0137,39218.0,45092.0,Echolocation,Pipistrellus nathusii,0.196,0.222,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.1065,130.1154,37500.0,47252.0,Echolocation,Pipistrellus nathusii,0.522,0.655,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.2105,130.2193,36640.0,41418.0,Echolocation,Pipistrellus nathusii,0.238,0.268,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.3015,130.3113,38359.0,49009.0,Echolocation,Pipistrellus nathusii,0.464,0.569,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.3915,130.4006,38359.0,50561.0,Echolocation,Pipistrellus nathusii,0.459,0.589,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.4925,130.5014,38359.0,43846.0,Echolocation,Pipistrellus nathusii,0.443,0.485,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
130.7595,130.7695,38359.0,48485.0,Echolocation,Pipistrellus nathusii,0.287,0.339,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
131.2255,131.2343,38359.0,46060.0,Echolocation,Pipistrellus nathusii,0.469,0.524,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
149.8835,149.8918,37500.0,45129.0,Echolocation,Pipistrellus nathusii,0.241,0.307,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
150.2515,150.2608,38359.0,43379.0,Echolocation,Pipistrellus nathusii,0.275,0.314,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
150.6155,150.6239,38359.0,43120.0,Echolocation,Pipistrellus nathusii,0.228,0.259,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
167.9515,167.9619,39218.0,44126.0,Echolocation,Pipistrellus nathusii,0.232,0.254,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
168.2395,168.2503,37500.0,42178.0,Echolocation,Pipistrellus nathusii,0.248,0.274,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
168.3305,168.3404,38359.0,44380.0,Echolocation,Pipistrellus nathusii,0.292,0.321,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
168.5185,168.5278,37500.0,49573.0,Echolocation,Pipistrellus nathusii,0.456,0.518,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
168.6125,168.6233,38359.0,44563.0,Echolocation,Pipistrellus nathusii,0.342,0.367,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
168.7055,168.7146,38359.0,48318.0,Echolocation,Pipistrellus nathusii,0.558,0.624,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
168.9645,168.9729,39218.0,49690.0,Echolocation,Pipistrellus nathusii,0.491,0.597,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
169.0525,169.0615,38359.0,46356.0,Echolocation,Pipistrellus nathusii,0.516,0.587,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
169.1435,169.1519,39218.0,49655.0,Echolocation,Pipistrellus nathusii,0.587,0.643,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
169.3305,169.3383,38359.0,48784.0,Echolocation,Pipistrellus nathusii,0.564,0.639,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
169.4245,169.4333,39218.0,47452.0,Echolocation,Pipistrellus nathusii,0.399,0.448,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
169.5165,169.5267,38359.0,46867.0,Echolocation,Pipistrellus nathusii,0.467,0.545,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_070000.WAV,Carp Pond,recover-20220919,010,1795
