start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.5935,20.6013,26328.0,35705.0,Eptesicus serotinus,0.204,0.317,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
40.3885,40.400800000000004,34062.0,37297.0,Pipistrellus nathusii,0.196,0.345,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
74.0795,74.0978,28906.0,32471.0,Nyctalus leisleri,0.264,0.339,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
83.1405,83.1494,32343.0,38124.0,Eptesicus serotinus,0.103,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
89.5415,89.5536,33203.0,36773.0,Pipistrellus nathusii,0.067,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
104.9855,104.9977,33203.0,36382.0,Pipistrellus nathusii,0.085,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
106.6075,106.6159,33203.0,39418.0,Eptesicus serotinus,0.142,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
109.0825,109.09309999999999,32343.0,36647.0,Barbastellus barbastellus,0.077,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
120.3995,120.4069,25468.0,34879.0,Eptesicus serotinus,0.128,0.287,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
185.5415,185.5497,33203.0,38697.0,Barbastellus barbastellus,0.143,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
188.9525,188.9652,34062.0,38782.0,Pipistrellus nathusii,0.161,0.304,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010,1795
