start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4205,0.4249,17734,36012,Plecotus austriacus,0.134,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
0.6755,0.6888,23750,29096,Nyctalus leisleri,0.139,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
0.8655,0.879,24609,28980,Eptesicus serotinus,0.135,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
1.3635,1.3761,24609,28848,Nyctalus leisleri,0.176,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
1.6535,1.67,24609,28461,Nyctalus leisleri,0.118,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
1.9015,1.9182,24609,29227,Nyctalus leisleri,0.231,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
2.1645,2.1813,24609,28221,Nyctalus leisleri,0.349,0.462,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
2.4475,2.4658,23750,27434,Nyctalus leisleri,0.234,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
2.7125,2.7275,23750,29325,Nyctalus leisleri,0.417,0.596,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
2.8775,2.8912,24609,29555,Nyctalus leisleri,0.255,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
3.3595,3.3714,24609,29843,Nyctalus leisleri,0.291,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
4.0825,4.0972,22890,27411,Nyctalus leisleri,0.15,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
4.2205,4.2345,23750,28617,Nyctalus leisleri,0.144,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
4.6275,4.6407,24609,30528,Nyctalus leisleri,0.213,0.427,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
5.3235,5.3353,24609,29629,Nyctalus leisleri,0.268,0.459,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
5.4575,5.4688,24609,30026,Nyctalus leisleri,0.201,0.441,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
6.2515,6.2664,27187,31070,Nyctalus leisleri,0.258,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
6.9025,6.9184,24609,28569,Nyctalus leisleri,0.116,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
7.0535,7.0707,23750,27644,Nyctalus leisleri,0.182,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
7.0905,7.1075,27187,30957,Nyctalus leisleri,0.261,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_073000.WAV,Carp Pond,recover-20220722,014,1795
