start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
158.6485,158.6675,22890.0,26753.0,Echolocation,Nyctalus leisleri,0.256,0.331,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
263.3265,263.3321,44375.0,49429.0,Echolocation,Pipistrellus pipistrellus,0.383,0.443,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
388.0225,388.0413,23750.0,27109.0,Echolocation,Nyctalus leisleri,0.178,0.25,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
548.3215,548.3337,28906.0,34235.0,Echolocation,Eptesicus serotinus,0.156,0.272,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
805.4275,805.4524,19453.0,22451.0,Echolocation,Nyctalus leisleri,0.121,0.229,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
858.9215,858.9367,32343.0,36131.0,Echolocation,Pipistrellus nathusii,0.077,0.218,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
970.2805,970.293,25468.0,30469.0,Echolocation,Nyctalus leisleri,0.109,0.252,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
1051.9245,1051.9384,32343.0,35897.0,Echolocation,Pipistrellus nathusii,0.28,0.432,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
1292.4005,1292.418,23750.0,27263.0,Echolocation,Nyctalus leisleri,0.194,0.256,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
1476.7575,1476.7808,16875.0,20399.0,Echolocation,Nyctalus noctula,0.192,0.259,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
1731.1905,1731.2154,18593.0,21381.0,Echolocation,Nyctalus noctula,0.154,0.214,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
1793.3775,1793.3936,23750.0,27540.0,Echolocation,Nyctalus leisleri,0.322,0.422,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_023000.WAV,Carp Pond,recover-20220804,001,1795
