start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.2345,17.2419,28046.0,37510.0,Eptesicus serotinus,0.116,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
142.3275,142.3405,23750.0,28798.0,Eptesicus serotinus,0.078,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
182.4925,182.5035,25468.0,31539.0,Eptesicus serotinus,0.098,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
261.3515,261.36,49531.0,54679.0,Pipistrellus pipistrellus,0.192,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
374.3525,374.3609,41796.0,46880.0,Pipistrellus nathusii,0.194,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
454.7645,454.7876,17734.0,21312.0,Nyctalus noctula,0.178,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
463.6265,463.64300000000003,28906.0,33090.0,Eptesicus serotinus,0.097,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
536.9145,536.9333,14296.0,17423.0,Nyctalus noctula,0.089,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
558.7245,558.7337,42656.0,46890.0,Pipistrellus pipistrellus,0.206,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
559.5445,559.5473,34062.0,49708.0,Myotis nattereri,0.077,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
606.4485,606.4631,22890.0,26681.0,Nyctalus leisleri,0.154,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
614.2315,614.2444,22890.0,29570.0,Nyctalus noctula,0.063,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
679.9255,679.9354,26328.0,33051.0,Eptesicus serotinus,0.105,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
684.0545,684.0699,22890.0,27112.0,Nyctalus leisleri,0.207,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
689.7665,689.7737,58125.0,62954.0,Pipistrellus pygmaeus,0.205,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
722.5715,722.5806,36640.0,41821.0,Pipistrellus nathusii,0.189,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
743.8595,743.8642,35781.0,44432.0,Barbastellus barbastellus,0.204,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
903.9335,903.95,44375.0,47106.0,Pipistrellus pipistrellus,0.17,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
923.1525,923.1737,18593.0,22812.0,Nyctalus noctula,0.164,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
932.9075,932.9153,25468.0,33494.0,Eptesicus serotinus,0.102,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
941.1635,941.1774,32343.0,36682.0,Pipistrellus nathusii,0.159,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1115.6225,1115.6417,21171.0,24526.0,Nyctalus noctula,0.1,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1144.8995,1144.9126,39218.0,43509.0,Pipistrellus nathusii,0.214,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1162.2195,1162.2316,25468.0,30085.0,Eptesicus serotinus,0.103,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1236.4835,1236.4939,24609.0,31533.0,Eptesicus serotinus,0.124,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1264.5875,1264.6076,17734.0,22145.0,Nyctalus noctula,0.166,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1271.9385,1271.9493,32343.0,38306.0,Eptesicus serotinus,0.124,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1277.3725,1277.3813,28046.0,34804.0,Eptesicus serotinus,0.207,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1474.2925,1474.3007,27187.0,36307.0,Eptesicus serotinus,0.148,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1581.3955,1581.4065,36640.0,40331.0,Pipistrellus nathusii,0.169,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1588.0015,1588.013,25468.0,30479.0,Nyctalus leisleri,0.138,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1769.1445,1769.159,51250.0,54476.0,Pipistrellus pygmaeus,0.139,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
1778.0545,1778.0664,26328.0,30642.0,Nyctalus leisleri,0.136,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_000000.WAV,Carp Pond,recover-20220725,001,1795
