start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
201.0225,201.0285,45234.0,58485.0,Echolocation,Pipistrellus pipistrellus,0.368,0.511,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
202.6555,202.6637,46953.0,64461.0,Echolocation,Pipistrellus pipistrellus,0.527,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
202.8945,202.903,45234.0,62444.0,Echolocation,Pipistrellus pipistrellus,0.488,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
202.9845,202.9914,45234.0,64195.0,Echolocation,Pipistrellus pipistrellus,0.567,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.0745,203.0834,45234.0,66282.0,Echolocation,Pipistrellus pipistrellus,0.505,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.1645,203.1704,46093.0,62990.0,Echolocation,Pipistrellus pipistrellus,0.579,0.7,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.2545,203.26069999999999,45234.0,61269.0,Echolocation,Pipistrellus pipistrellus,0.55,0.659,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.3435,203.3516,45234.0,66275.0,Echolocation,Pipistrellus pipistrellus,0.502,0.607,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.4335,203.44,44375.0,65679.0,Echolocation,Pipistrellus pipistrellus,0.476,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.5235,203.532,44375.0,67543.0,Echolocation,Pipistrellus pipistrellus,0.513,0.668,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.6085,203.6161,44375.0,66195.0,Echolocation,Pipistrellus pipistrellus,0.466,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.69650000000001,203.7027,45234.0,69353.0,Echolocation,Pipistrellus pipistrellus,0.608,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.7825,203.7893,45234.0,56425.0,Echolocation,Pipistrellus pipistrellus,0.504,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.8685,203.8741,45234.0,65870.0,Echolocation,Pipistrellus pipistrellus,0.613,0.687,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
203.9545,203.961,46953.0,67353.0,Echolocation,Pipistrellus pipistrellus,0.482,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
204.1095,204.11599999999999,43515.0,57346.0,Echolocation,Pipistrellus pipistrellus,0.439,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
204.2015,204.2082,44375.0,51082.0,Echolocation,Pipistrellus pipistrellus,0.555,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
204.2875,204.2936,43515.0,55240.0,Echolocation,Pipistrellus pipistrellus,0.576,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
204.3635,204.3739,45234.0,54616.0,Echolocation,Pipistrellus pipistrellus,0.48,0.614,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
204.7355,204.7429,46093.0,57541.0,Echolocation,Pipistrellus pipistrellus,0.5,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
204.8195,204.8284,47812.0,57760.0,Echolocation,Pipistrellus pipistrellus,0.553,0.572,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
205.4475,205.4552,45234.0,67625.0,Echolocation,Pipistrellus pipistrellus,0.476,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
205.6115,205.6193,43515.0,63329.0,Echolocation,Pipistrellus pipistrellus,0.592,0.679,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
205.6985,205.7077,42656.0,58753.0,Echolocation,Pipistrellus pipistrellus,0.48,0.558,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
205.8775,205.8865,44375.0,56057.0,Echolocation,Pipistrellus pipistrellus,0.461,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_130000.WAV,Carp Pond,recover-20220919,010
