start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.0485,8.0643,23750.0,28784.0,Nyctalus leisleri,0.242,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
216.7575,216.7721,23750.0,28029.0,Nyctalus leisleri,0.109,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
398.2675,398.2799,22031.0,28703.0,Nyctalus leisleri,0.075,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
675.5115,675.5306,23750.0,27143.0,Nyctalus leisleri,0.157,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
680.0525,680.0758,20312.0,23739.0,Nyctalus leisleri,0.178,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
980.3365,980.3506,23750.0,28220.0,Nyctalus leisleri,0.153,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1209.7125,1209.7309,23750.0,27142.0,Nyctalus leisleri,0.207,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1409.3745,1409.3972,21171.0,25018.0,Nyctalus leisleri,0.136,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1451.5885,1451.6112,16015.0,18627.0,Nyctalus noctula,0.196,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1454.0285,1454.0513,20312.0,23510.0,Nyctalus noctula,0.123,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1589.0825,1589.0939,33203.0,37061.0,Pipistrellus nathusii,0.122,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1622.1135,1622.1256,23750.0,28436.0,Nyctalus leisleri,0.143,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
1771.4935,1771.5059,28906.0,34628.0,Eptesicus serotinus,0.123,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_153000.WAV,Carp Pond,recover-20220804,001,1795
