start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
69.9145,69.92830000000001,23750.0,28568.0,Echolocation,Nyctalus leisleri,0.101,0.243,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
100.8785,100.8977,21171.0,23947.0,Echolocation,Nyctalus leisleri,0.11,0.234,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
120.6565,120.6638,22890.0,32134.0,Echolocation,Eptesicus serotinus,0.067,0.225,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
299.2915,299.3081,23750.0,27153.0,Echolocation,Nyctalus leisleri,0.258,0.347,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
336.5735,336.5875,23750.0,27661.0,Echolocation,Nyctalus leisleri,0.169,0.245,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
361.4025,361.4195,23750.0,28182.0,Echolocation,Nyctalus leisleri,0.089,0.231,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
361.5365,361.5481,23750.0,28613.0,Echolocation,Eptesicus serotinus,0.118,0.309,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
361.7715,361.7839,23750.0,29869.0,Echolocation,Eptesicus serotinus,0.22,0.492,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.0185,362.0357,22890.0,28503.0,Echolocation,Nyctalus leisleri,0.164,0.425,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.1435,362.1608,22890.0,27622.0,Echolocation,Nyctalus leisleri,0.108,0.272,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.2745,362.2907,23750.0,29640.0,Echolocation,Nyctalus leisleri,0.196,0.474,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.4025,362.416,23750.0,29091.0,Echolocation,Nyctalus leisleri,0.181,0.391,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.5265,362.5435,23750.0,28881.0,Echolocation,Nyctalus leisleri,0.191,0.379,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.7755,362.7899,22890.0,27906.0,Echolocation,Nyctalus noctula,0.226,0.507,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
362.9035,362.9195,23750.0,29360.0,Echolocation,Nyctalus leisleri,0.252,0.494,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.0345,363.0527,23750.0,29377.0,Echolocation,Nyctalus noctula,0.126,0.367,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.1665,363.1828,23750.0,28623.0,Echolocation,Nyctalus leisleri,0.124,0.282,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.2965,363.3134,23750.0,29669.0,Echolocation,Eptesicus serotinus,0.167,0.37,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.4145,363.4266,24609.0,29706.0,Echolocation,Eptesicus serotinus,0.172,0.438,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.5495,363.5642,23750.0,29945.0,Echolocation,Eptesicus serotinus,0.124,0.309,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.6735,363.6913,22890.0,28993.0,Echolocation,Nyctalus noctula,0.174,0.461,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
363.9115,363.9266,22890.0,27392.0,Echolocation,Nyctalus leisleri,0.394,0.55,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
364.1515,364.1706,22031.0,28467.0,Echolocation,Nyctalus noctula,0.295,0.494,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
364.3915,364.4091,22890.0,28472.0,Echolocation,Nyctalus noctula,0.189,0.471,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
364.5235,364.5367,23750.0,29318.0,Echolocation,Nyctalus leisleri,0.289,0.564,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
364.6535,364.6695,23750.0,30554.0,Echolocation,Eptesicus serotinus,0.174,0.448,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
364.7945,364.8119,22890.0,26985.0,Echolocation,Nyctalus leisleri,0.389,0.492,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
365.0355,365.0497,22890.0,30582.0,Echolocation,Eptesicus serotinus,0.247,0.608,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
365.2825,365.2987,22031.0,27721.0,Echolocation,Nyctalus noctula,0.295,0.568,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
365.4195,365.4349,23750.0,29461.0,Echolocation,Nyctalus leisleri,0.207,0.49,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
365.6605,365.6766,22890.0,28788.0,Echolocation,Nyctalus noctula,0.2,0.529,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
365.7995,365.8157,22890.0,28196.0,Echolocation,Nyctalus leisleri,0.374,0.549,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
366.0425,366.0585,22031.0,28176.0,Echolocation,Nyctalus noctula,0.229,0.502,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
366.2985,366.3146,22031.0,28012.0,Echolocation,Nyctalus leisleri,0.245,0.536,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
366.5655,366.5824,22031.0,28805.0,Echolocation,Nyctalus noctula,0.252,0.501,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
366.8225,366.8427,21171.0,28818.0,Echolocation,Nyctalus noctula,0.26,0.547,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012,1795
