start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
30.8915,30.901699999999998,28046.0,34507.0,Echolocation,Eptesicus serotinus,0.21,0.434,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
32.2885,32.3009,27187.0,33835.0,Echolocation,Eptesicus serotinus,0.163,0.251,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
101.5445,101.5591,38359.0,41567.0,Echolocation,Pipistrellus nathusii,0.192,0.217,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
140.4815,140.4951,29765.0,35206.0,Echolocation,Eptesicus serotinus,0.153,0.224,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
174.9795,174.9926,22890.0,27623.0,Echolocation,Nyctalus leisleri,0.092,0.201,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
182.9605,182.9707,28906.0,35885.0,Echolocation,Eptesicus serotinus,0.138,0.211,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
187.5925,187.6038,37500.0,41071.0,Echolocation,Pipistrellus nathusii,0.172,0.211,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
266.0935,266.0985,32343.0,45551.0,Echolocation,Barbastellus barbastellus,0.085,0.212,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
301.4655,301.4786,23750.0,29631.0,Echolocation,Nyctalus leisleri,0.193,0.454,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
301.7665,301.7807,23750.0,30676.0,Echolocation,Eptesicus serotinus,0.184,0.434,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
302.0485,302.0602,23750.0,29528.0,Echolocation,Nyctalus leisleri,0.267,0.542,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_050000.WAV,Carp Pond,recover-20220715,008,1795
