start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0161,28046,35013,Eptesicus serotinus,0.106,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
0.4625,0.4827,25468,28601,Nyctalus leisleri,0.36,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
0.5735,0.5908,27187,30588,Nyctalus leisleri,0.248,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
0.7175,0.7359,25468,29146,Nyctalus leisleri,0.291,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
0.8155,0.8344,26328,30411,Nyctalus leisleri,0.267,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
1.3895,1.4069,26328,29660,Nyctalus leisleri,0.269,0.345,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
1.5025,1.5188,27187,31889,Nyctalus leisleri,0.157,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
2.0875,2.109,26328,29842,Nyctalus leisleri,0.268,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
2.4875,2.5076,25468,29135,Nyctalus leisleri,0.266,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
2.6815,2.7003,26328,29311,Nyctalus leisleri,0.349,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
3.2025,3.2131,22031,28183,Nyctalus leisleri,0.091,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
3.4915,3.5112,26328,29626,Nyctalus leisleri,0.355,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
3.8565,3.8714,26328,30042,Nyctalus leisleri,0.211,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
3.9815,4.0008,26328,30261,Nyctalus leisleri,0.159,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
4.1895,4.2078,26328,29545,Nyctalus leisleri,0.208,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
4.4755,4.495,26328,29153,Nyctalus leisleri,0.155,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
4.8875,4.9062,26328,28918,Nyctalus leisleri,0.418,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
5.0725,5.0957,26328,29262,Nyctalus leisleri,0.221,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
5.2365,5.2549,26328,28896,Nyctalus leisleri,0.459,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
5.6735,5.694,26328,29430,Nyctalus leisleri,0.27,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
5.9225,5.9392,26328,29570,Nyctalus leisleri,0.422,0.496,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
6.0485,6.0639,26328,30606,Nyctalus leisleri,0.138,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
6.2745,6.2963,25468,29225,Nyctalus leisleri,0.168,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
6.6175,6.6369,26328,29509,Nyctalus leisleri,0.324,0.426,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
6.8525,6.8706,26328,30238,Nyctalus leisleri,0.304,0.411,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
7.2635,7.2831,27187,30658,Nyctalus leisleri,0.264,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
7.8655,7.8828,27187,30215,Nyctalus leisleri,0.378,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.0225,8.0383,26328,30251,Nyctalus leisleri,0.323,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.0895,8.1065,27187,31744,Nyctalus leisleri,0.357,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.2685,8.2833,26328,29782,Nyctalus leisleri,0.509,0.65,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.4535,8.4738,27187,30608,Nyctalus leisleri,0.288,0.357,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.6105,8.6316,26328,29396,Nyctalus leisleri,0.316,0.384,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.8505,8.8677,26328,29815,Nyctalus leisleri,0.422,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
8.9085,8.9238,27187,31545,Nyctalus leisleri,0.419,0.549,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
9.1455,9.1626,27187,30139,Nyctalus leisleri,0.369,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
9.2485,9.2586,27187,33399,Eptesicus serotinus,0.201,0.431,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
9.3385,9.3512,28046,33167,Nyctalus leisleri,0.15,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
9.4485,9.4679,25468,29231,Nyctalus leisleri,0.341,0.429,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
9.8175,9.8351,25468,29196,Nyctalus leisleri,0.28,0.36,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
9.9225,9.936,27187,32165,Nyctalus leisleri,0.303,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
10.0445,10.0642,26328,30098,Nyctalus leisleri,0.339,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
10.2875,10.3097,26328,28912,Nyctalus leisleri,0.349,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
11.1445,11.1662,26328,28670,Nyctalus leisleri,0.355,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
11.7775,11.7977,26328,29275,Nyctalus leisleri,0.422,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
12.0115,12.0362,26328,28837,Nyctalus leisleri,0.148,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
12.0165,12.0372,26328,29144,Nyctalus leisleri,0.165,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
12.1995,12.2193,26328,28778,Nyctalus leisleri,0.611,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
12.4445,12.4665,26328,29122,Nyctalus leisleri,0.339,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
12.6875,12.7017,25468,29132,Nyctalus leisleri,0.319,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
12.9215,12.9427,26328,30380,Nyctalus leisleri,0.288,0.427,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
13.1685,13.1909,26328,29333,Nyctalus leisleri,0.289,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
13.5265,13.5422,25468,29678,Nyctalus leisleri,0.164,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
13.8665,13.8902,25468,29103,Nyctalus leisleri,0.226,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
14.4735,14.489,26328,29394,Nyctalus leisleri,0.303,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
14.8525,14.8722,26328,29008,Nyctalus leisleri,0.311,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
14.9875,15.0061,26328,29717,Nyctalus leisleri,0.312,0.387,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
15.3565,15.3757,26328,29706,Nyctalus leisleri,0.178,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
15.7495,15.7667,26328,28547,Nyctalus leisleri,0.422,0.494,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
16.6415,16.6591,26328,29050,Nyctalus leisleri,0.315,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
17.2735,17.2951,26328,28684,Nyctalus leisleri,0.201,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
17.9355,17.9599,26328,29797,Nyctalus leisleri,0.19,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
18.1065,18.1216,25468,29149,Nyctalus leisleri,0.334,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
18.5425,18.5631,25468,29534,Nyctalus leisleri,0.426,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
18.6685,18.6849,27187,30681,Nyctalus leisleri,0.362,0.437,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
19.2525,19.2668,25468,29256,Nyctalus leisleri,0.141,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
19.3805,19.3938,26328,30514,Nyctalus leisleri,0.277,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
19.5995,19.6232,26328,29503,Nyctalus leisleri,0.159,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
19.6075,19.6291,25468,28327,Nyctalus leisleri,0.159,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
19.7495,19.7698,26328,29391,Nyctalus leisleri,0.265,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
20.1145,20.1324,25468,28983,Nyctalus leisleri,0.31,0.418,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
20.3415,20.3679,25468,29424,Nyctalus leisleri,0.172,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
20.5935,20.6114,26328,29384,Nyctalus leisleri,0.229,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
20.6905,20.7074,27187,32231,Eptesicus serotinus,0.117,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
20.8945,20.9102,25468,30101,Nyctalus leisleri,0.213,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
20.9325,20.953,25468,29075,Nyctalus leisleri,0.429,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
21.4275,21.4803,68437,83155,Rhinolophus ferrumequinum,0.274,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
21.4305,21.4508,25468,28974,Nyctalus leisleri,0.373,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
21.5365,21.5551,25468,29210,Nyctalus leisleri,0.483,0.566,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
21.5715,21.5947,26328,29077,Nyctalus leisleri,0.392,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
21.8155,21.8334,26328,29571,Nyctalus leisleri,0.42,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
22.0485,22.0687,26328,28799,Nyctalus leisleri,0.398,0.47,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
22.1735,22.1905,25468,28485,Nyctalus leisleri,0.303,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
22.2205,22.2419,26328,29104,Nyctalus leisleri,0.373,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
22.4515,22.4716,26328,29617,Nyctalus leisleri,0.244,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
22.6695,22.6894,25468,29259,Nyctalus leisleri,0.363,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
22.6865,22.707,26328,28899,Nyctalus leisleri,0.17,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
23.1675,23.1876,25468,29164,Nyctalus leisleri,0.438,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
23.4195,23.4375,25468,28635,Nyctalus leisleri,0.489,0.536,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
23.5385,23.5555,25468,29091,Nyctalus leisleri,0.524,0.576,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.0115,24.0314,25468,28005,Nyctalus leisleri,0.299,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.1275,24.1435,26328,28691,Nyctalus leisleri,0.376,0.431,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.1655,24.1829,25468,30105,Nyctalus leisleri,0.208,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.3025,24.3256,25468,29037,Nyctalus leisleri,0.27,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.3785,24.3977,26328,28684,Nyctalus leisleri,0.407,0.468,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.4915,24.511,26328,28994,Nyctalus leisleri,0.155,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.5135,24.5333,27187,30131,Nyctalus leisleri,0.16,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.6745,24.6934,25468,29487,Nyctalus leisleri,0.235,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
24.8825,24.9032,25468,28697,Nyctalus leisleri,0.291,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
25.0165,25.0337,25468,28762,Nyctalus leisleri,0.424,0.534,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
25.2635,25.3175,68437,83019,Rhinolophus ferrumequinum,0.324,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
25.2665,25.2825,25468,28472,Nyctalus leisleri,0.59,0.646,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
25.5185,25.5366,25468,28850,Nyctalus leisleri,0.288,0.366,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_083000.WAV,Carp Pond,recover-20220722,014,1795
