start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
40.7855,40.8037,23750.0,28131.0,Echolocation,Nyctalus leisleri,0.14,0.278,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
90.6005,90.618,31484.0,35400.0,Echolocation,Pipistrellus nathusii,0.08,0.212,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
312.0265,312.0467,20312.0,24646.0,Echolocation,Nyctalus noctula,0.174,0.256,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
412.2225,412.2395,11718.0,15400.0,Echolocation,Nyctalus leisleri,0.159,0.205,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
413.5895,413.609,11718.0,15727.0,Echolocation,Nyctalus leisleri,0.18,0.201,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
420.5515,420.5737,18593.0,21662.0,Echolocation,Nyctalus noctula,0.135,0.201,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
755.7365,755.7599,17734.0,21123.0,Echolocation,Nyctalus noctula,0.157,0.201,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1099.4015,1099.4232,18593.0,21879.0,Echolocation,Nyctalus noctula,0.14,0.202,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1114.0485,1114.0576,34921.0,41462.0,Echolocation,Eptesicus serotinus,0.07,0.202,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1167.4375,1167.4516,32343.0,36725.0,Echolocation,Pipistrellus nathusii,0.1,0.206,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1405.8475,1405.8593,26328.0,32220.0,Echolocation,Nyctalus leisleri,0.118,0.264,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1419.6245,1419.6394,22890.0,27310.0,Echolocation,Nyctalus leisleri,0.103,0.24,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1443.9745,1443.9902,22031.0,25623.0,Echolocation,Nyctalus leisleri,0.09,0.203,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1458.0775,1458.0994,21171.0,24510.0,Echolocation,Nyctalus leisleri,0.133,0.243,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
1558.6385,1558.6539,22890.0,27755.0,Echolocation,Nyctalus leisleri,0.085,0.215,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_153000.WAV,Carp Pond,recover-20220912,010,1795
