start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
491.1335,491.1481,23750.0,28896.0,Echolocation,Eptesicus serotinus,0.083,0.213,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
664.1765,664.1874,40078.0,46783.0,Echolocation,Pipistrellus nathusii,0.373,0.402,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
664.8595,664.8689,40078.0,46269.0,Echolocation,Pipistrellus nathusii,0.383,0.438,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
665.5575,665.5683,40078.0,44312.0,Echolocation,Pipistrellus nathusii,0.277,0.293,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
666.1425,666.1521,40078.0,50373.0,Echolocation,Pipistrellus nathusii,0.473,0.543,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
666.2455,666.257,39218.0,51267.0,Echolocation,Pipistrellus nathusii,0.451,0.54,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
666.4495,666.4612,40078.0,46205.0,Echolocation,Pipistrellus nathusii,0.525,0.569,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
666.7325,666.7435,39218.0,45896.0,Echolocation,Pipistrellus nathusii,0.458,0.497,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
666.8355,666.8472,39218.0,50137.0,Echolocation,Pipistrellus nathusii,0.373,0.455,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
667.1235,667.1327,40078.0,49226.0,Echolocation,Pipistrellus nathusii,0.352,0.387,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
667.7005,667.711,38359.0,42465.0,Echolocation,Pipistrellus nathusii,0.223,0.256,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
667.8015,667.8131,39218.0,44696.0,Echolocation,Pipistrellus nathusii,0.371,0.391,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
667.9935,668.0026,40078.0,45367.0,Echolocation,Pipistrellus nathusii,0.433,0.468,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
668.2835,668.2922,39218.0,47600.0,Echolocation,Pipistrellus nathusii,0.54,0.634,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
668.5725,668.5822000000001,39218.0,47520.0,Echolocation,Pipistrellus nathusii,0.302,0.335,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
668.8635,668.8742,39218.0,46690.0,Echolocation,Pipistrellus nathusii,0.299,0.351,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
669.1525,669.1645,39218.0,44510.0,Echolocation,Pipistrellus nathusii,0.171,0.213,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
669.4575,669.4681,37500.0,41876.0,Echolocation,Pipistrellus nathusii,0.198,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_050000.WAV,Carp Pond,recover-20221006,004,1795
