start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
59.6495,59.661699999999996,22031.0,28037.0,Echolocation,Nyctalus noctula,0.177,0.353,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
73.6945,73.7036,36640.0,42270.0,Echolocation,Barbastellus barbastellus,0.091,0.229,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
100.8775,100.892,24609.0,29991.0,Echolocation,Nyctalus leisleri,0.238,0.448,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
101.5465,101.5659,23750.0,28157.0,Echolocation,Nyctalus leisleri,0.206,0.3,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
102.7365,102.7512,24609.0,30145.0,Echolocation,Nyctalus leisleri,0.119,0.241,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
103.6805,103.6958,23750.0,28256.0,Echolocation,Nyctalus leisleri,0.44,0.548,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
104.3455,104.3617,23750.0,28260.0,Echolocation,Nyctalus leisleri,0.402,0.537,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
105.8245,105.8409,23750.0,27984.0,Echolocation,Nyctalus leisleri,0.255,0.367,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
106.6335,106.6526,23750.0,27738.0,Echolocation,Nyctalus leisleri,0.205,0.29,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
109.8445,109.8637,23750.0,27875.0,Echolocation,Nyctalus leisleri,0.251,0.327,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
170.3715,170.3842,42656.0,45733.0,Echolocation,Pipistrellus pipistrellus,0.171,0.239,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
190.1195,190.1276,42656.0,47457.0,Echolocation,Pipistrellus nathusii,0.096,0.263,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
383.0515,383.0638,25468.0,30416.0,Echolocation,Nyctalus leisleri,0.108,0.228,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
545.0745,545.0871,37500.0,41876.0,Echolocation,Pipistrellus nathusii,0.229,0.253,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
576.4355,576.4468,38359.0,43457.0,Echolocation,Pipistrellus nathusii,0.391,0.423,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
576.7215,576.7339,38359.0,42314.0,Echolocation,Pipistrellus nathusii,0.182,0.214,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
576.9935,577.0046,39218.0,44050.0,Echolocation,Pipistrellus nathusii,0.411,0.459,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
593.8985,593.9098,27187.0,32617.0,Echolocation,Eptesicus serotinus,0.138,0.243,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
627.4355,627.4472,37500.0,42137.0,Echolocation,Pipistrellus nathusii,0.218,0.256,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
636.1695,636.1808,25468.0,31804.0,Echolocation,Eptesicus serotinus,0.1,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
718.5025,718.5156,28046.0,32474.0,Echolocation,Eptesicus serotinus,0.117,0.248,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
763.5725,763.5872,23750.0,28565.0,Echolocation,Nyctalus leisleri,0.518,0.657,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
763.9625,763.977,23750.0,29271.0,Echolocation,Nyctalus leisleri,0.431,0.612,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_083000.WAV,Carp Pond,recover-20220725,001,1795
