start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
26.7465,26.7696,19453.0,22582.0,Nyctalus noctula,0.128,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
31.4195,31.4374,36640.0,40360.0,Pipistrellus nathusii,0.24,0.307,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
31.4205,31.4365,55546.0,59292.0,Pipistrellus pygmaeus,0.191,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
31.4215,31.4429,18593.0,19985.0,Nyctalus noctula,0.601,0.709,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
31.7915,31.8233,16875.0,20129.0,Nyctalus noctula,0.361,0.43,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
32.4225,32.4367,19453.0,21488.0,Nyctalus noctula,0.419,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
33.2315,33.2476,20312.0,21967.0,Nyctalus leisleri,0.462,0.55,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
33.8175,33.8284,22031.0,25788.0,Nyctalus leisleri,0.383,0.457,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
34.3625,34.3727,24609.0,30545.0,Nyctalus leisleri,0.483,0.571,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
34.6445,34.6642,23750.0,27466.0,Nyctalus leisleri,0.304,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
34.9215,34.9318,27187.0,33047.0,Nyctalus leisleri,0.334,0.51,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004,1795
