start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.9645,56.981,22890.0,27138.0,Echolocation,Nyctalus leisleri,0.093,0.219,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
103.9335,103.9387,13437.0,29087.0,Echolocation,Plecotus auritus,0.215,0.246,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
158.2055,158.2108,13437.0,32949.0,Echolocation,Plecotus auritus,0.185,0.213,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
160.6865,160.6957,25468.0,32345.0,Echolocation,Eptesicus serotinus,0.123,0.209,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
163.8365,163.8424,14296.0,25161.0,Echolocation,Plecotus auritus,0.237,0.27,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
166.6535,166.6589,13437.0,33448.0,Echolocation,Plecotus auritus,0.198,0.23,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
214.5265,214.5311,13437.0,28798.0,Echolocation,Plecotus auritus,0.174,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
227.4965,227.502,13437.0,29283.0,Echolocation,Plecotus auritus,0.183,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
240.8935,240.8988,13437.0,29033.0,Echolocation,Plecotus auritus,0.19,0.211,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
275.7955,275.8005,12578.0,32810.0,Echolocation,Plecotus auritus,0.166,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
360.7015,360.7065,13437.0,35877.0,Echolocation,Plecotus auritus,0.176,0.201,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
372.3185,372.3303,35781.0,40269.0,Echolocation,Pipistrellus nathusii,0.194,0.28,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
408.0615,408.067,13437.0,29994.0,Echolocation,Plecotus auritus,0.21,0.235,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
425.3855,425.3901,13437.0,32058.0,Echolocation,Plecotus auritus,0.171,0.209,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
448.9225,448.948,19453.0,22031.0,Echolocation,Nyctalus noctula,0.25,0.343,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
454.6905,454.7126,18593.0,20386.0,Echolocation,Nyctalus noctula,0.462,0.62,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
454.9565,454.9835,17734.0,20024.0,Echolocation,Nyctalus noctula,0.272,0.363,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
489.7245,489.7305,14296.0,30948.0,Echolocation,Plecotus auritus,0.179,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
501.4175,501.4222,13437.0,31708.0,Echolocation,Plecotus auritus,0.167,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
617.4695,617.4751,13437.0,31000.0,Echolocation,Plecotus auritus,0.181,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
623.4135,623.4346,21171.0,25097.0,Echolocation,Nyctalus noctula,0.112,0.238,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_123000.WAV,Carp Pond,recover-20220908,004,1795
