start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
118.4525,118.4656,23750.0,28584.0,Echolocation,Nyctalus leisleri,0.134,0.266,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
610.9075,610.9208,38359.0,42708.0,Echolocation,Pipistrellus nathusii,0.239,0.273,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
611.0235,611.034,34062.0,44236.0,Echolocation,Eptesicus serotinus,0.242,0.556,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
611.4935,611.5037,38359.0,42941.0,Echolocation,Pipistrellus nathusii,0.264,0.287,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
611.7565,611.7654,35781.0,46403.0,Echolocation,Pipistrellus nathusii,0.306,0.541,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
648.5695,648.5828,37500.0,42116.0,Echolocation,Pipistrellus nathusii,0.21,0.225,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
648.9635,648.9756,35781.0,44798.0,Echolocation,Pipistrellus nathusii,0.219,0.295,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
649.0705,649.0829,36640.0,40636.0,Echolocation,Pipistrellus nathusii,0.23,0.255,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
649.2585,649.2689,36640.0,53653.0,Echolocation,Pipistrellus nathusii,0.43,0.586,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
649.3745,649.3834,37500.0,49090.0,Echolocation,Pipistrellus nathusii,0.423,0.601,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_063000.WAV,Carp Pond,recover-20220922,004,1795
