start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.2225,71.2277,22031.0,35600.0,Echolocation,Plecotus austriacus,0.169,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
95.4585,95.4622,23750.0,40058.0,Echolocation,Plecotus austriacus,0.222,0.308,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
102.8555,102.8624,32343.0,38223.0,Echolocation,Barbastellus barbastellus,0.15,0.211,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
120.1755,120.1864,34062.0,38901.0,Echolocation,Pipistrellus nathusii,0.066,0.206,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
147.7395,147.7522,34062.0,38066.0,Echolocation,Pipistrellus nathusii,0.096,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
161.4885,161.493,23750.0,38214.0,Echolocation,Plecotus austriacus,0.124,0.23,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
248.9315,248.9435,25468.0,30134.0,Echolocation,Eptesicus serotinus,0.093,0.226,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
272.6965,272.7025,26328.0,36880.0,Echolocation,Plecotus auritus,0.135,0.242,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
277.0615,277.0718,23750.0,30775.0,Echolocation,Nyctalus leisleri,0.066,0.206,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
333.6415,333.652,27187.0,34757.0,Echolocation,Eptesicus serotinus,0.183,0.245,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
366.6195,366.6271,32343.0,37910.0,Echolocation,Barbastellus barbastellus,0.142,0.217,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
483.4385,483.4483,34062.0,39139.0,Echolocation,Barbastellus barbastellus,0.096,0.249,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
508.2725,508.2814,32343.0,38721.0,Echolocation,Barbastellus barbastellus,0.124,0.27,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
700.7835,700.7911,33203.0,40591.0,Echolocation,Eptesicus serotinus,0.122,0.237,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
715.8585,715.8768,37500.0,40710.0,Echolocation,Pipistrellus nathusii,0.2,0.279,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
725.2745,725.2849,34062.0,38478.0,Echolocation,Pipistrellus nathusii,0.087,0.238,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
797.0415,797.0484,32343.0,40243.0,Echolocation,Eptesicus serotinus,0.119,0.222,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
882.7995,882.808,34062.0,39852.0,Echolocation,Barbastellus barbastellus,0.086,0.255,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1017.1165,1017.1236,30625.0,37507.0,Echolocation,Barbastellus barbastellus,0.102,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1245.3205,1245.3269,24609.0,33569.0,Echolocation,Plecotus austriacus,0.101,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1264.1595,1264.1786,15156.0,19686.0,Echolocation,Nyctalus noctula,0.198,0.28,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1303.8355,1303.8458,30625.0,37637.0,Echolocation,Eptesicus serotinus,0.157,0.223,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1353.3115,1353.315,23750.0,44730.0,Echolocation,Plecotus austriacus,0.171,0.255,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1384.9025,1384.9106,31484.0,39385.0,Echolocation,Eptesicus serotinus,0.113,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1434.0555,1434.0641,32343.0,38063.0,Echolocation,Eptesicus serotinus,0.116,0.244,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1514.6055,1514.6161,34062.0,39554.0,Echolocation,Barbastellus barbastellus,0.085,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1676.0625,1676.0677,22031.0,33856.0,Echolocation,Plecotus austriacus,0.236,0.311,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1704.3045,1704.3165,32343.0,37489.0,Echolocation,Eptesicus serotinus,0.097,0.224,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1728.7115,1728.718,28906.0,39663.0,Echolocation,Eptesicus serotinus,0.122,0.236,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
1744.8645,1744.8739,23750.0,30955.0,Echolocation,Eptesicus serotinus,0.076,0.205,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_013000.WAV,Carp Pond,recover-20221010,010,1795
