start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
19.1915,19.2127,23750.0,27242.0,Nyctalus leisleri,0.235,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
20.1945,20.2131,23750.0,27192.0,Nyctalus leisleri,0.165,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
21.3555,21.3717,23750.0,27965.0,Nyctalus leisleri,0.22,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
21.7745,21.789,22890.0,27569.0,Nyctalus leisleri,0.269,0.413,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
22.0535,22.0761,23750.0,27533.0,Nyctalus leisleri,0.165,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
22.4615,22.4802,22890.0,26239.0,Nyctalus leisleri,0.198,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
23.7305,23.7556,23750.0,28036.0,Nyctalus leisleri,0.124,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
24.1655,24.1882,22890.0,26042.0,Nyctalus leisleri,0.137,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
24.3045,24.322,23750.0,28476.0,Nyctalus leisleri,0.168,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
24.4375,24.4517,23750.0,28184.0,Nyctalus leisleri,0.089,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
26.0525,26.0745,22890.0,27769.0,Nyctalus leisleri,0.187,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
26.3425,26.3605,22890.0,26495.0,Nyctalus leisleri,0.484,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
26.6265,26.6459,23750.0,27423.0,Nyctalus leisleri,0.407,0.468,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
26.9075,26.9272,22890.0,27052.0,Nyctalus leisleri,0.464,0.539,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
27.3245,27.3427,23750.0,26854.0,Nyctalus leisleri,0.456,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
27.7335,27.7541,22890.0,26668.0,Nyctalus leisleri,0.196,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
28.1335,28.1502,23750.0,27950.0,Nyctalus leisleri,0.54,0.625,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
28.5515,28.5755,23750.0,27288.0,Nyctalus leisleri,0.187,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
28.8305,28.8502,22890.0,27014.0,Nyctalus leisleri,0.443,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
29.1205,29.1365,23750.0,28187.0,Nyctalus leisleri,0.481,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
29.9475,29.9637,22890.0,26514.0,Nyctalus leisleri,0.634,0.671,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
30.3635,30.3811,23750.0,27035.0,Nyctalus leisleri,0.323,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
30.7865,30.8037,23750.0,27382.0,Nyctalus leisleri,0.515,0.59,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
31.1855,31.2087,22890.0,27406.0,Nyctalus leisleri,0.185,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
31.5895,31.6062,23750.0,27450.0,Nyctalus leisleri,0.565,0.62,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
32.0015,32.0188,22890.0,27680.0,Nyctalus leisleri,0.405,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
32.4145,32.4313,22890.0,27160.0,Nyctalus leisleri,0.603,0.652,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
32.8155,32.8333,22890.0,26396.0,Nyctalus leisleri,0.578,0.623,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
32.9655,32.9821,22890.0,27540.0,Nyctalus leisleri,0.538,0.634,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_063000.WAV,Carp Pond,recover-20220825,004,1795
