start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
83.2405,83.263,21171.0,24791.0,Echolocation,Nyctalus noctula,0.132,0.224,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
186.1555,186.1728,22890.0,26866.0,Echolocation,Nyctalus leisleri,0.079,0.203,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
422.8585,422.8696,25468.0,30801.0,Echolocation,Eptesicus serotinus,0.11,0.233,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
485.8885,485.9072,28906.0,32452.0,Echolocation,Nyctalus leisleri,0.165,0.261,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
555.3615,555.3765,24609.0,29966.0,Echolocation,Eptesicus serotinus,0.072,0.202,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
596.5005,596.5133,40078.0,44392.0,Echolocation,Pipistrellus nathusii,0.197,0.213,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
960.6795,960.6897,27187.0,33564.0,Echolocation,Eptesicus serotinus,0.144,0.256,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1002.8445,1002.8513,28046.0,36604.0,Echolocation,Eptesicus serotinus,0.115,0.23,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1005.8555,1005.8686,28906.0,34057.0,Echolocation,Eptesicus serotinus,0.117,0.252,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1101.8185,1101.8302,28906.0,35304.0,Echolocation,Eptesicus serotinus,0.134,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1207.1605,1207.1797,21171.0,24272.0,Echolocation,Nyctalus leisleri,0.095,0.203,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1674.6445,1674.6564,27187.0,32727.0,Echolocation,Eptesicus serotinus,0.121,0.276,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1779.9275,1779.9443,22031.0,26046.0,Echolocation,Nyctalus noctula,0.11,0.231,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1781.9265,1781.9376,28906.0,35907.0,Echolocation,Eptesicus serotinus,0.142,0.209,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
1792.5425,1792.5545,28906.0,34634.0,Echolocation,Eptesicus serotinus,0.182,0.308,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_093000.WAV,Carp Pond,recover-20221017,010,1795
