start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
126.4375,126.4439,48671.0,61582.0,Echolocation,Pipistrellus pipistrellus,0.495,0.555,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
126.6175,126.6252,48671.0,64310.0,Echolocation,Pipistrellus pipistrellus,0.487,0.62,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
126.8905,126.8989,47812.0,65140.0,Echolocation,Pipistrellus pipistrellus,0.521,0.611,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.0475,127.0559,48671.0,64964.0,Echolocation,Pipistrellus pipistrellus,0.473,0.61,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.1435,127.153,46953.0,65181.0,Echolocation,Pipistrellus pipistrellus,0.503,0.636,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.2435,127.2526,47812.0,64039.0,Echolocation,Pipistrellus pipistrellus,0.455,0.655,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.50450000000001,127.5119,46953.0,64145.0,Echolocation,Pipistrellus pipistrellus,0.516,0.596,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.5975,127.6059,47812.0,66610.0,Echolocation,Pipistrellus pipistrellus,0.503,0.645,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.6925,127.6995,47812.0,68485.0,Echolocation,Pipistrellus pipistrellus,0.549,0.678,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.7705,127.779,46953.0,66112.0,Echolocation,Pipistrellus pipistrellus,0.427,0.556,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.8625,127.871,46953.0,65533.0,Echolocation,Pipistrellus pipistrellus,0.472,0.64,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
127.9515,127.96,47812.0,65085.0,Echolocation,Pipistrellus pipistrellus,0.52,0.69,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.1135,128.1207,46953.0,67103.0,Echolocation,Pipistrellus pipistrellus,0.59,0.678,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.19650000000001,128.2025,46093.0,65124.0,Echolocation,Pipistrellus pipistrellus,0.516,0.637,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.2885,128.294,47812.0,64122.0,Echolocation,Pipistrellus pipistrellus,0.524,0.602,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.3745,128.3804,46093.0,65297.0,Echolocation,Pipistrellus pipistrellus,0.444,0.534,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.4665,128.4718,47812.0,67386.0,Echolocation,Pipistrellus pipistrellus,0.543,0.617,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.5425,128.5476,46953.0,64858.0,Echolocation,Pipistrellus pipistrellus,0.669,0.708,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.6415,128.647,46093.0,66455.0,Echolocation,Pipistrellus pipistrellus,0.477,0.553,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.8985,128.9041,49531.0,65087.0,Echolocation,Pipistrellus pipistrellus,0.508,0.555,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
128.9865,128.9914,46953.0,67248.0,Echolocation,Pipistrellus pipistrellus,0.563,0.622,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.0625,129.0684,46953.0,66639.0,Echolocation,Pipistrellus pipistrellus,0.571,0.677,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.1475,129.1524,47812.0,68094.0,Echolocation,Pipistrellus pipistrellus,0.579,0.633,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.2275,129.2326,47812.0,66315.0,Echolocation,Pipistrellus pipistrellus,0.613,0.674,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.3135,129.3195,46953.0,66253.0,Echolocation,Pipistrellus pipistrellus,0.511,0.6,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.3955,129.4018,45234.0,68399.0,Echolocation,Pipistrellus pipistrellus,0.49,0.595,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.4815,129.487,47812.0,65067.0,Echolocation,Pipistrellus pipistrellus,0.463,0.547,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.5675,129.5726,47812.0,66272.0,Echolocation,Pipistrellus pipistrellus,0.553,0.594,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.6615,129.6683,46093.0,68102.0,Echolocation,Pipistrellus pipistrellus,0.498,0.594,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.7575,129.7633,46953.0,60536.0,Echolocation,Pipistrellus pipistrellus,0.673,0.7,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.8415,129.8475,46953.0,67265.0,Echolocation,Pipistrellus pipistrellus,0.551,0.634,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
129.9515,129.9579,46093.0,59865.0,Echolocation,Pipistrellus pipistrellus,0.623,0.689,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
130.0465,130.0556,46093.0,66513.0,Echolocation,Pipistrellus pipistrellus,0.525,0.676,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
130.2145,130.2228,46953.0,65015.0,Echolocation,Pipistrellus pipistrellus,0.561,0.74,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
130.3065,130.3142,46953.0,59069.0,Echolocation,Pipistrellus pipistrellus,0.54,0.623,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
130.3985,130.4073,46953.0,63923.0,Echolocation,Pipistrellus pipistrellus,0.393,0.564,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
130.6695,130.6772,46953.0,63017.0,Echolocation,Pipistrellus pipistrellus,0.458,0.595,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
130.8315,130.8396,46093.0,61209.0,Echolocation,Pipistrellus pipistrellus,0.451,0.574,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
131.0045,131.0118,46953.0,58399.0,Echolocation,Pipistrellus pipistrellus,0.436,0.557,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
131.0885,131.097,46953.0,62501.0,Echolocation,Pipistrellus pipistrellus,0.51,0.628,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
131.1755,131.1856,46953.0,62598.0,Echolocation,Pipistrellus pipistrellus,0.422,0.601,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
131.4425,131.4493,46093.0,54112.0,Echolocation,Pipistrellus pipistrellus,0.501,0.524,-1,/mnt/ubna_data_02_mir/recover-20221027/UBNA_004/20221024_040000.WAV,Carp Pond,recover-20221027,004,300
