start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
127.1645,127.1796,25468.0,30160.0,Echolocation,Nyctalus leisleri,0.18,0.335,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
128.7855,128.8012,25468.0,29634.0,Echolocation,Nyctalus leisleri,0.131,0.259,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
129.2245,129.2407,25468.0,29486.0,Echolocation,Nyctalus leisleri,0.189,0.31,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
129.7045,129.717,25468.0,29691.0,Echolocation,Nyctalus leisleri,0.203,0.348,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
129.9325,129.9473,26328.0,31170.0,Echolocation,Nyctalus leisleri,0.194,0.373,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
130.1835,130.1956,25468.0,30699.0,Echolocation,Nyctalus leisleri,0.377,0.504,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
130.4215,130.4357,25468.0,30165.0,Echolocation,Nyctalus leisleri,0.3,0.445,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
130.6655,130.68,25468.0,30592.0,Echolocation,Nyctalus leisleri,0.401,0.582,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
130.9135,130.9267,25468.0,29756.0,Echolocation,Nyctalus leisleri,0.41,0.567,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
131.2735,131.2889,25468.0,29197.0,Echolocation,Nyctalus leisleri,0.454,0.53,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
131.5125,131.5266,24609.0,30332.0,Echolocation,Nyctalus leisleri,0.339,0.585,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
131.7485,131.761,25468.0,30367.0,Echolocation,Nyctalus leisleri,0.521,0.657,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
131.9835,131.9995,25468.0,29988.0,Echolocation,Nyctalus leisleri,0.403,0.574,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
132.2225,132.2412,24609.0,29326.0,Echolocation,Nyctalus leisleri,0.352,0.518,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
132.5875,132.6064,24609.0,29078.0,Echolocation,Nyctalus leisleri,0.304,0.491,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
132.83350000000002,132.8491,25468.0,29605.0,Echolocation,Nyctalus leisleri,0.52,0.623,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
133.0745,133.0905,25468.0,29413.0,Echolocation,Nyctalus leisleri,0.338,0.434,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
133.4295,133.4452,24609.0,28313.0,Echolocation,Nyctalus leisleri,0.504,0.59,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
133.6795,133.6968,25468.0,29039.0,Echolocation,Nyctalus leisleri,0.432,0.557,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
133.9215,133.9366,25468.0,28929.0,Echolocation,Nyctalus leisleri,0.558,0.655,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
134.1735,134.1891,24609.0,28791.0,Echolocation,Nyctalus leisleri,0.547,0.618,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
134.5455,134.5591,25468.0,28821.0,Echolocation,Nyctalus leisleri,0.584,0.665,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
134.8985,134.9122,25468.0,29901.0,Echolocation,Nyctalus leisleri,0.565,0.673,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
135.1355,135.1483,25468.0,28838.0,Echolocation,Nyctalus leisleri,0.689,0.739,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_053000.WAV,Carp Pond,recover-20221003,010,1795
