start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.3075,0.3203,25468.0,29968.0,Nyctalus leisleri,0.13,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
31.8155,31.82,20312.0,38802.0,Plecotus austriacus,0.172,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
81.1925,81.2031,34921.0,39999.0,Eptesicus serotinus,0.07,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
100.1805,100.1867,22031.0,32475.0,Plecotus austriacus,0.173,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
110.9745,110.9798,18593.0,34620.0,Plecotus austriacus,0.182,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
112.1955,112.2054,28906.0,36145.0,Eptesicus serotinus,0.207,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
121.8205,121.8331,33203.0,36499.0,Pipistrellus nathusii,0.116,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
121.9765,121.9819,20312.0,33962.0,Plecotus austriacus,0.17,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
133.6585,133.6631,22031.0,45534.0,Myotis nattereri,0.123,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
151.9955,152.0045,40937.0,44701.0,Pipistrellus nathusii,0.183,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
156.9295,156.936,20312.0,30504.0,Plecotus austriacus,0.146,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
204.9795,204.98590000000002,19453.0,30618.0,Plecotus austriacus,0.157,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
211.6375,211.6497,24609.0,29222.0,Nyctalus leisleri,0.085,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
212.6085,212.6116,36640.0,52485.0,Myotis daubentonii,0.088,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
219.0155,219.0206,28906.0,40264.0,Plecotus auritus,0.081,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
271.2675,271.2794,23750.0,28857.0,Nyctalus leisleri,0.151,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
277.5025,277.5076,23750.0,40437.0,Plecotus austriacus,0.155,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
328.1235,328.1282,23750.0,62722.0,Myotis nattereri,0.207,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
333.8045,333.8111,22031.0,31521.0,Plecotus austriacus,0.12,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
362.6565,362.6603,22890.0,40728.0,Plecotus austriacus,0.151,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
377.7695,377.7847,23750.0,28119.0,Nyctalus leisleri,0.122,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
386.4065,386.4133,20312.0,29706.0,Plecotus austriacus,0.143,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
393.6495,393.654,19453.0,35971.0,Plecotus austriacus,0.155,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
395.0535,395.0573,17734.0,35107.0,Plecotus austriacus,0.218,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
397.4635,397.4684,18593.0,34958.0,Plecotus austriacus,0.233,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
426.7065,426.7138,21171.0,30373.0,Plecotus austriacus,0.116,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
451.5985,451.6058,19453.0,29248.0,Plecotus austriacus,0.126,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
474.7445,474.7513,22031.0,31096.0,Plecotus austriacus,0.13,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
477.7635,477.7702,22031.0,36747.0,Plecotus austriacus,0.181,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
483.4965,483.5032,20312.0,31288.0,Plecotus austriacus,0.169,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
490.7035,490.709,21171.0,31445.0,Plecotus austriacus,0.206,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
508.2315,508.2491,22890.0,26243.0,Nyctalus leisleri,0.488,0.539,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
511.9535,511.964,23750.0,29853.0,Eptesicus serotinus,0.138,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_003000.WAV,Carp Pond,recover-20220719,004,1795
