start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
229.6385,229.6504,28046.0,34376.0,Echolocation,Eptesicus serotinus,0.143,0.268,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
564.7805,564.7926,23750.0,28992.0,Echolocation,Nyctalus leisleri,0.094,0.223,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
729.2465,729.2661,22031.0,26105.0,Echolocation,Nyctalus leisleri,0.157,0.236,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
747.8525,747.876,22031.0,26015.0,Echolocation,Nyctalus leisleri,0.235,0.308,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
756.9135,756.9322,22890.0,27037.0,Echolocation,Nyctalus leisleri,0.176,0.295,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
781.7645,781.7895,21171.0,24533.0,Echolocation,Nyctalus leisleri,0.278,0.313,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
781.8155,781.8379,22890.0,25742.0,Echolocation,Nyctalus leisleri,0.22,0.243,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
789.5215,789.5431,23750.0,26645.0,Echolocation,Nyctalus leisleri,0.162,0.244,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
802.5075,802.5287,23750.0,27329.0,Echolocation,Nyctalus leisleri,0.183,0.25,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
805.1595,805.179,22890.0,26726.0,Echolocation,Nyctalus leisleri,0.208,0.299,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
823.4095,823.4242,17734.0,23453.0,Echolocation,Nyctalus noctula,0.281,0.419,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
1224.5745,1224.5978,22031.0,24281.0,Echolocation,Nyctalus leisleri,0.223,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
1225.8615,1225.8815,22031.0,26493.0,Echolocation,Nyctalus leisleri,0.169,0.372,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
1231.7185,1231.733,21171.0,26840.0,Echolocation,Nyctalus noctula,0.132,0.245,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
1494.9835,1494.9924,27187.0,34899.0,Echolocation,Eptesicus serotinus,0.137,0.218,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
1613.6605,1613.6654,22890.0,34496.0,Echolocation,Plecotus austriacus,0.118,0.229,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
1682.2355,1682.2473,25468.0,30693.0,Echolocation,Nyctalus leisleri,0.084,0.225,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_133000.WAV,Carp Pond,recover-20221003,010,1795
