start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.3535,7.3586,19453.0,32234.0,Plecotus austriacus,0.176,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
13.0705,13.0762,16015.0,29033.0,Plecotus auritus,0.133,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
14.3665,14.3709,24609.0,42855.0,Plecotus austriacus,0.123,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
16.6065,16.6193,24609.0,29079.0,Nyctalus leisleri,0.115,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
16.9045,16.9149,25468.0,32353.0,Eptesicus serotinus,0.101,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
24.7475,24.7506,29765.0,56419.0,Myotis nattereri,0.136,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
38.4225,38.4258,29765.0,57759.0,Myotis nattereri,0.13,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
44.7055,44.7094,23750.0,56994.0,Myotis nattereri,0.192,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
57.2475,57.252700000000004,23750.0,36398.0,Plecotus austriacus,0.148,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
57.6625,57.667,28046.0,40785.0,Plecotus austriacus,0.088,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
64.6105,64.6135,27187.0,58230.0,Myotis nattereri,0.256,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
74.0615,74.0644,30625.0,58856.0,Myotis nattereri,0.144,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
81.1285,81.13380000000001,19453.0,31925.0,Plecotus austriacus,0.186,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
83.4695,83.4743,22031.0,36140.0,Plecotus austriacus,0.177,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
98.4945,98.5039,20312.0,27509.0,Plecotus austriacus,0.077,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
111.95349999999999,111.9602,20312.0,30994.0,Plecotus austriacus,0.149,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
112.1985,112.20179999999999,27187.0,50674.0,Myotis nattereri,0.098,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
112.7425,112.7543,34921.0,39028.0,Pipistrellus nathusii,0.114,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
131.2145,131.2198,22031.0,48642.0,Myotis nattereri,0.207,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
136.1005,136.1055,16015.0,31829.0,Plecotus auritus,0.144,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
137.1275,137.1365,24609.0,33700.0,Eptesicus serotinus,0.128,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
137.9785,137.9829,16015.0,36023.0,Plecotus austriacus,0.108,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
139.1275,139.1327,21171.0,33174.0,Plecotus austriacus,0.179,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
146.8855,146.8881,31484.0,49939.0,Myotis nattereri,0.161,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
147.6985,147.7035,27187.0,39648.0,Plecotus austriacus,0.102,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
150.2405,150.2458,22890.0,34443.0,Plecotus austriacus,0.19,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
160.0935,160.1092,23750.0,28284.0,Nyctalus leisleri,0.133,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
175.3605,175.3662,19453.0,31163.0,Plecotus austriacus,0.203,0.311,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
181.5475,181.551,34062.0,45058.0,Plecotus auritus,0.082,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
185.6445,185.6604,47812.0,51249.0,Pipistrellus pipistrellus,0.176,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
196.4645,196.4693,30625.0,43168.0,Plecotus auritus,0.082,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
219.70850000000002,219.7194,22890.0,28395.0,Nyctalus leisleri,0.111,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
229.4505,229.4623,22031.0,28436.0,Nyctalus noctula,0.076,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
235.4955,235.4996,18593.0,61680.0,Myotis nattereri,0.218,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
237.4955,237.5062,22890.0,29450.0,Eptesicus serotinus,0.086,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
245.3125,245.3183,22031.0,32470.0,Plecotus austriacus,0.168,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
245.6285,245.6402,39218.0,42838.0,Pipistrellus nathusii,0.184,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
247.1215,247.1268,22890.0,33263.0,Plecotus auritus,0.121,0.311,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
251.4035,251.4137,46953.0,49817.0,Pipistrellus pipistrellus,0.232,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
255.0085,255.0131,18593.0,59012.0,Myotis nattereri,0.205,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
269.2985,269.3016,34921.0,61137.0,Myotis nattereri,0.149,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
271.4395,271.4425,29765.0,53867.0,Myotis nattereri,0.116,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
284.2395,284.2429,24609.0,38979.0,Plecotus austriacus,0.257,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
285.8175,285.8203,28906.0,58847.0,Myotis nattereri,0.178,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
287.6895,287.6921,32343.0,54018.0,Myotis nattereri,0.068,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
290.0135,290.0162,27187.0,47612.0,Plecotus austriacus,0.089,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
290.4655,290.4689,33203.0,57119.0,Myotis nattereri,0.161,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
303.6825,303.689,22031.0,33441.0,Plecotus austriacus,0.166,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
307.2625,307.2658,32343.0,45918.0,Plecotus auritus,0.113,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
312.6945,312.6997,24609.0,42466.0,Plecotus auritus,0.164,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
313.8065,313.8146,27187.0,35972.0,Eptesicus serotinus,0.108,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
318.4655,318.47090000000003,20312.0,32309.0,Plecotus austriacus,0.155,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
320.5325,320.54,21171.0,30544.0,Plecotus austriacus,0.11,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
331.9455,331.9583,19453.0,24997.0,Nyctalus noctula,0.102,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
332.8075,332.8105,28906.0,50330.0,Myotis nattereri,0.101,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
343.7985,343.8106,31484.0,37137.0,Eptesicus serotinus,0.107,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
344.5515,344.5543,28906.0,58694.0,Myotis nattereri,0.133,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
349.3245,349.3283,24609.0,43178.0,Plecotus auritus,0.096,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
350.7525,350.7565,24609.0,50913.0,Myotis nattereri,0.128,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
352.9655,352.9708,22031.0,42044.0,Plecotus austriacus,0.109,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
355.5285,355.5325,21171.0,39993.0,Myotis nattereri,0.145,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
376.6955,376.6987,29765.0,59380.0,Myotis nattereri,0.108,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
376.8965,376.9005,31484.0,46403.0,Myotis daubentonii,0.094,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
377.1995,377.2044,24609.0,35131.0,Plecotus auritus,0.117,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
377.9775,377.9809,28046.0,56811.0,Myotis nattereri,0.078,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
381.2075,381.2109,31484.0,62826.0,Myotis nattereri,0.176,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_003000.WAV,Carp Pond,recover-20220719,004,1795
