start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.6335,2.6464,28906.0,33104.0,Eptesicus serotinus,0.11,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
48.3635,48.3782,11718.0,16580.0,Nyctalus leisleri,0.162,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
49.5305,49.549499999999995,11718.0,15698.0,Nyctalus leisleri,0.165,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
192.9335,192.9477,35781.0,40405.0,Pipistrellus nathusii,0.158,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
203.41649999999998,203.4256,27187.0,34346.0,Eptesicus serotinus,0.153,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
310.2855,310.3085,18593.0,21289.0,Nyctalus noctula,0.152,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
323.0575,323.0741,25468.0,29927.0,Nyctalus leisleri,0.149,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
356.5245,356.5388,24609.0,29093.0,Nyctalus leisleri,0.142,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
382.5255,382.54200000000003,22890.0,26662.0,Nyctalus leisleri,0.134,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
386.5355,386.5465,37500.0,42067.0,Pipistrellus nathusii,0.216,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
398.0025,398.0122,53828.0,58047.0,Pipistrellus pygmaeus,0.202,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
492.5955,492.6105,22890.0,26977.0,Nyctalus leisleri,0.176,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
539.3235,539.3364,43515.0,47907.0,Pipistrellus pipistrellus,0.167,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
627.3785,627.3907,33203.0,37273.0,Pipistrellus nathusii,0.114,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
668.2095,668.2365,18593.0,22540.0,Nyctalus noctula,0.16,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
678.2925,678.3096,28906.0,32893.0,Nyctalus leisleri,0.116,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
678.6315,678.6434,28906.0,33568.0,Eptesicus serotinus,0.098,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
696.1575,696.1652,45234.0,49463.0,Pipistrellus pipistrellus,0.23,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
702.5995,702.627,17734.0,20799.0,Nyctalus noctula,0.213,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
750.0015,750.0123,40078.0,44307.0,Pipistrellus nathusii,0.184,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
885.4005,885.4137,28046.0,32837.0,Eptesicus serotinus,0.115,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
899.9285,899.9392,39218.0,43748.0,Pipistrellus nathusii,0.27,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
938.5235,938.5379,11718.0,17445.0,Nyctalus leisleri,0.168,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
990.2715,990.2836,23750.0,28355.0,Nyctalus leisleri,0.128,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
1044.3035,1044.3182,23750.0,28439.0,Nyctalus leisleri,0.095,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
1107.5195,1107.5287,46953.0,51075.0,Pipistrellus pipistrellus,0.25,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
1123.6075,1123.62,38359.0,41608.0,Pipistrellus nathusii,0.25,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_133000.WAV,Carp Pond,recover-20220725,001,1795
