start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
25.4905,25.5074,23750.0,27332.0,Nyctalus leisleri,0.445,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
26.2005,26.2156,23750.0,28212.0,Nyctalus leisleri,0.47,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
27.0195,27.0262,41796.0,59963.0,Pipistrellus nathusii,0.498,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
27.0995,27.1052,41796.0,54899.0,Pipistrellus nathusii,0.517,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
27.5485,27.5547,40937.0,59240.0,Pipistrellus nathusii,0.635,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
27.7405,27.7468,40937.0,55630.0,Pipistrellus nathusii,0.527,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
28.7745,28.781,40078.0,63886.0,Pipistrellus nathusii,0.288,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
29.7615,29.7681,38359.0,60231.0,Pipistrellus nathusii,0.475,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
30.3455,30.3522,36640.0,63699.0,Pipistrellus nathusii,0.45,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
31.3195,31.3269,38359.0,56489.0,Pipistrellus nathusii,0.573,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
32.2795,32.2861,37500.0,52279.0,Pipistrellus nathusii,0.399,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
32.6665,32.6734,38359.0,48859.0,Pipistrellus nathusii,0.463,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
32.8695,32.876599999999996,38359.0,47416.0,Pipistrellus nathusii,0.383,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
33.0635,33.0703,37500.0,48877.0,Pipistrellus nathusii,0.276,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
41.6105,41.6255,23750.0,29498.0,Nyctalus leisleri,0.263,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
43.8315,43.8467,25468.0,30336.0,Nyctalus leisleri,0.341,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
44.2225,44.237,24609.0,28816.0,Nyctalus leisleri,0.499,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
44.460499999999996,44.4758,23750.0,28430.0,Nyctalus leisleri,0.471,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
44.695499999999996,44.711600000000004,23750.0,28950.0,Nyctalus leisleri,0.35,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
44.9435,44.9604,22890.0,27571.0,Nyctalus leisleri,0.481,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
55.7345,55.748000000000005,25468.0,30664.0,Nyctalus leisleri,0.319,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
56.933499999999995,56.952600000000004,23750.0,27771.0,Nyctalus leisleri,0.443,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
57.320499999999996,57.3378,23750.0,27739.0,Nyctalus leisleri,0.436,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
57.5835,57.5997,23750.0,28164.0,Nyctalus leisleri,0.573,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
57.9685,57.984700000000004,23750.0,28669.0,Nyctalus leisleri,0.468,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
58.0895,58.1021,26328.0,31334.0,Nyctalus leisleri,0.319,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
58.8795,58.8929,25468.0,30234.0,Nyctalus leisleri,0.364,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
67.5545,67.5679,25468.0,29962.0,Nyctalus leisleri,0.385,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
68.5765,68.5917,24609.0,28091.0,Nyctalus leisleri,0.412,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
68.9365,68.9545,23750.0,27452.0,Nyctalus leisleri,0.407,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
69.1855,69.2002,24609.0,28099.0,Nyctalus leisleri,0.395,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
69.4385,69.4552,23750.0,26683.0,Nyctalus leisleri,0.633,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
69.6825,69.6985,23750.0,27651.0,Nyctalus leisleri,0.567,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
69.9425,69.9613,23750.0,28072.0,Nyctalus leisleri,0.434,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
70.3035,70.3187,23750.0,28665.0,Nyctalus leisleri,0.595,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
70.5615,70.5786,23750.0,28127.0,Nyctalus leisleri,0.474,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
71.0265,71.0397,25468.0,29312.0,Nyctalus leisleri,0.419,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
71.49549999999999,71.5094,24609.0,31240.0,Nyctalus leisleri,0.253,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
83.1215,83.134,25468.0,30326.0,Nyctalus leisleri,0.385,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
94.6265,94.6409,23750.0,30206.0,Nyctalus leisleri,0.407,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
94.8585,94.8736,24609.0,28298.0,Nyctalus leisleri,0.484,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
95.0915,95.1089,24609.0,28733.0,Nyctalus leisleri,0.4,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
95.4325,95.4485,23750.0,28823.0,Nyctalus leisleri,0.503,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
95.9165,95.9312,24609.0,29008.0,Nyctalus leisleri,0.507,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
96.1545,96.1692,24609.0,29584.0,Nyctalus leisleri,0.364,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
106.5535,106.5669,24609.0,29703.0,Nyctalus leisleri,0.463,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
107.2855,107.3011,23750.0,28613.0,Nyctalus leisleri,0.532,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
107.6525,107.6665,25468.0,29228.0,Nyctalus leisleri,0.556,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
108.4325,108.4455,24609.0,29651.0,Nyctalus leisleri,0.536,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
132.2395,132.2536,23750.0,29201.0,Nyctalus leisleri,0.319,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
133.9415,133.9556,24609.0,28787.0,Nyctalus leisleri,0.486,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
134.2095,134.2242,24609.0,28681.0,Nyctalus leisleri,0.438,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
134.4435,134.4612,24609.0,28213.0,Nyctalus leisleri,0.434,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
135.4275,135.4425,24609.0,29920.0,Nyctalus leisleri,0.28,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
135.7775,135.7911,25468.0,28744.0,Nyctalus leisleri,0.388,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
136.1455,136.1617,23750.0,28546.0,Nyctalus leisleri,0.412,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
136.4035,136.4188,24609.0,27977.0,Nyctalus leisleri,0.527,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
136.6645,136.6809,23750.0,27650.0,Nyctalus leisleri,0.59,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
137.0465,137.066,23750.0,27500.0,Nyctalus leisleri,0.479,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
137.3135,137.3294,23750.0,27968.0,Nyctalus leisleri,0.583,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
137.7105,137.7288,23750.0,28474.0,Nyctalus leisleri,0.423,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
137.9785,137.9959,23750.0,27478.0,Nyctalus leisleri,0.447,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
138.52949999999998,138.5454,24609.0,28210.0,Nyctalus leisleri,0.464,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
150.0275,150.0448,23750.0,27982.0,Nyctalus leisleri,0.382,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
151.0095,151.0244,24609.0,27881.0,Nyctalus leisleri,0.417,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
151.3845,151.4003,23750.0,29134.0,Nyctalus leisleri,0.449,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
151.5105,151.5221,25468.0,31478.0,Nyctalus leisleri,0.32,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
151.7525,151.766,25468.0,29258.0,Nyctalus leisleri,0.524,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
151.9235,151.9393,24609.0,28534.0,Nyctalus leisleri,0.475,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
152.1595,152.1746,23750.0,30263.0,Nyctalus leisleri,0.404,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
152.7895,152.8023,24609.0,28538.0,Nyctalus leisleri,0.495,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
153.4045,153.4221,23750.0,27810.0,Nyctalus leisleri,0.441,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
162.5625,162.5783,23750.0,27565.0,Nyctalus leisleri,0.547,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
162.8125,162.8272,24609.0,28592.0,Nyctalus leisleri,0.51,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
163.07150000000001,163.0874,23750.0,28702.0,Nyctalus leisleri,0.477,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
163.4305,163.44650000000001,23750.0,28197.0,Nyctalus leisleri,0.496,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
164.0755,164.091,23750.0,28029.0,Nyctalus leisleri,0.561,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
179.0435,179.0585,24609.0,29007.0,Nyctalus leisleri,0.422,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
179.3125,179.3274,24609.0,29238.0,Nyctalus leisleri,0.454,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
179.6535,179.6687,24609.0,28591.0,Nyctalus leisleri,0.492,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
179.9315,179.9457,24609.0,30221.0,Nyctalus leisleri,0.345,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
180.7895,180.8043,24609.0,28389.0,Nyctalus leisleri,0.509,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
181.2775,181.2937,23750.0,29624.0,Nyctalus leisleri,0.317,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
181.6445,181.6583,24609.0,29985.0,Nyctalus leisleri,0.329,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
182.0235,182.0376,24609.0,30048.0,Nyctalus leisleri,0.344,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
182.8815,182.9002,22890.0,27894.0,Nyctalus leisleri,0.365,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
192.6525,192.6697,23750.0,27327.0,Nyctalus leisleri,0.415,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
193.19650000000001,193.2129,22890.0,27206.0,Nyctalus leisleri,0.481,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
206.9935,207.0117,23750.0,28335.0,Nyctalus leisleri,0.429,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
207.2585,207.2758,23750.0,28178.0,Nyctalus leisleri,0.41,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
207.5195,207.5348,23750.0,29301.0,Nyctalus leisleri,0.416,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
207.7745,207.7903,23750.0,29010.0,Nyctalus leisleri,0.557,0.699,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
208.9675,208.9844,23750.0,27793.0,Nyctalus leisleri,0.376,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
225.4815,225.4964,24609.0,28743.0,Nyctalus leisleri,0.354,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
237.3665,237.3819,24609.0,28413.0,Nyctalus leisleri,0.404,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
237.7705,237.7867,23750.0,27977.0,Nyctalus leisleri,0.456,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
238.0385,238.0549,23750.0,28302.0,Nyctalus leisleri,0.533,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
238.5815,238.596,23750.0,29119.0,Nyctalus leisleri,0.393,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
282.7765,282.7872,25468.0,31043.0,Nyctalus leisleri,0.319,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
291.9215,291.9394,23750.0,28878.0,Nyctalus leisleri,0.316,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
312.1755,312.1929,23750.0,26756.0,Nyctalus leisleri,0.457,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
313.1375,313.1572,23750.0,27177.0,Nyctalus leisleri,0.455,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
313.4125,313.4309,23750.0,27458.0,Nyctalus leisleri,0.508,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
313.6975,313.7138,23750.0,27294.0,Nyctalus leisleri,0.599,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
313.9795,313.9978,23750.0,26566.0,Nyctalus leisleri,0.53,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
315.7315,315.7453,22890.0,30539.0,Eptesicus serotinus,0.265,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
315.8895,315.9061,23750.0,28044.0,Nyctalus leisleri,0.38,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
316.2175,316.2341,22890.0,27716.0,Nyctalus leisleri,0.478,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
318.2325,318.2458,24609.0,29541.0,Nyctalus leisleri,0.416,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
318.66949999999997,318.6806,23750.0,30286.0,Eptesicus serotinus,0.316,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
319.3085,319.3245,23750.0,28178.0,Nyctalus leisleri,0.457,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
320.4015,320.4182,23750.0,27923.0,Nyctalus leisleri,0.416,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
336.1925,336.2092,22890.0,27198.0,Nyctalus leisleri,0.493,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
341.0505,341.0653,25468.0,29935.0,Nyctalus leisleri,0.403,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
341.70550000000003,341.72,26328.0,30858.0,Nyctalus leisleri,0.434,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
342.0135,342.0292,26328.0,30321.0,Nyctalus leisleri,0.392,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
342.1525,342.1717,23750.0,27233.0,Nyctalus leisleri,0.456,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
342.4115,342.4257,25468.0,29038.0,Nyctalus leisleri,0.493,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
342.6685,342.6851,25468.0,30361.0,Nyctalus leisleri,0.336,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
342.8435,342.8627,23750.0,26596.0,Nyctalus leisleri,0.554,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_030000.WAV,Carp Pond,recover-20221010,010
