start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.7105,7.7146,23750.0,39831.0,Plecotus austriacus,0.159,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
61.2215,61.228,23750.0,33070.0,Plecotus austriacus,0.092,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
105.7195,105.7251,20312.0,35078.0,Plecotus austriacus,0.154,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
109.8815,109.8865,17734.0,35734.0,Plecotus austriacus,0.175,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
115.0775,115.0824,17734.0,34618.0,Plecotus austriacus,0.151,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
216.8585,216.871,23750.0,28450.0,Nyctalus leisleri,0.131,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
216.8585,216.8729,40078.0,43832.0,Pipistrellus nathusii,0.246,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
260.8375,260.854,22890.0,27623.0,Nyctalus leisleri,0.166,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
293.0305,293.0406,27187.0,33214.0,Eptesicus serotinus,0.15,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
323.4975,323.5014,15156.0,38247.0,Plecotus auritus,0.145,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
347.3785,347.3829,17734.0,36459.0,Plecotus austriacus,0.157,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
445.6635,445.6675,24609.0,39283.0,Plecotus austriacus,0.16,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
446.2345,446.2497,23750.0,28257.0,Nyctalus leisleri,0.122,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
446.2355,446.2499,40078.0,43869.0,Pipistrellus nathusii,0.312,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
503.0385,503.0421,22890.0,41785.0,Plecotus austriacus,0.179,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
504.5095,504.515,20312.0,31751.0,Plecotus austriacus,0.175,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
505.9225,505.9286,20312.0,32697.0,Plecotus austriacus,0.172,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
541.8625,541.8722,26328.0,33262.0,Eptesicus serotinus,0.153,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_020000.WAV,Carp Pond,recover-20220808,013,1795
