start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
97.75450000000001,97.7769,22890.0,26644.0,Echolocation,Nyctalus leisleri,0.128,0.238,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
267.0055,267.0108,13437.0,33296.0,Echolocation,Plecotus auritus,0.26,0.303,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
278.3905,278.4009,23750.0,30024.0,Echolocation,Nyctalus noctula,0.066,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
299.2615,299.2664,13437.0,33377.0,Echolocation,Plecotus auritus,0.214,0.247,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
424.4095,424.423,24609.0,29525.0,Echolocation,Nyctalus leisleri,0.116,0.267,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
426.2385,426.2427,13437.0,34726.0,Echolocation,Plecotus auritus,0.179,0.219,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
650.7495,650.7549,13437.0,31602.0,Echolocation,Plecotus auritus,0.162,0.201,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
673.6485,673.6601,23750.0,29291.0,Echolocation,Nyctalus leisleri,0.145,0.362,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
680.4465,680.4511,13437.0,29981.0,Echolocation,Plecotus auritus,0.175,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
750.9735,750.9883,25468.0,29014.0,Echolocation,Nyctalus leisleri,0.133,0.216,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
788.2225,788.2275,13437.0,27706.0,Echolocation,Plecotus auritus,0.16,0.212,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
797.4375,797.4428,13437.0,26068.0,Echolocation,Plecotus auritus,0.181,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
811.7735,811.779,13437.0,31052.0,Echolocation,Plecotus auritus,0.172,0.205,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_023000.WAV,Carp Pond,recover-20220908,004,1795
