start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.9115,6.9304,24609.0,28310.0,Nyctalus leisleri,0.31,0.396,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
12.1625,12.1766,25468.0,30708.0,Nyctalus leisleri,0.325,0.482,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
17.3585,17.3731,26328.0,29190.0,Nyctalus leisleri,0.202,0.287,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
20.6965,20.7125,25468.0,29426.0,Nyctalus leisleri,0.196,0.303,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
21.5135,21.5308,25468.0,29662.0,Nyctalus leisleri,0.191,0.285,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
21.7285,21.7419,25468.0,30198.0,Nyctalus leisleri,0.117,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
23.9855,23.9951,45234.0,49318.0,Pipistrellus pipistrellus,0.176,0.293,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.0785,24.0865,45234.0,55297.0,Pipistrellus pipistrellus,0.316,0.338,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.1715,24.1798,45234.0,51341.0,Pipistrellus pipistrellus,0.488,0.51,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.3565,24.3634,45234.0,53906.0,Pipistrellus pipistrellus,0.467,0.478,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.4565,24.4644,46093.0,55938.0,Pipistrellus pipistrellus,0.476,0.49,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.5505,24.5595,45234.0,57768.0,Pipistrellus pipistrellus,0.451,0.501,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.6435,24.6526,46093.0,51989.0,Pipistrellus pipistrellus,0.43,0.443,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
24.7355,24.7428,45234.0,53738.0,Pipistrellus pipistrellus,0.55,0.569,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220910_043000.WAV,Carp Pond,recover-20220912,010,1795
