start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
113.59049999999999,113.6076,23750.0,27223.0,Echolocation,Nyctalus leisleri,0.255,0.342,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
113.5925,113.6069,40078.0,43279.0,Echolocation,Pipistrellus nathusii,0.197,0.224,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
268.6685,268.6776,39218.0,43419.0,Echolocation,Pipistrellus nathusii,0.15,0.201,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
342.9665,342.9828,23750.0,27636.0,Echolocation,Nyctalus leisleri,0.279,0.369,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
542.5605,542.5703,30625.0,38578.0,Echolocation,Eptesicus serotinus,0.153,0.231,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
572.3435,572.3595,40078.0,42519.0,Echolocation,Pipistrellus nathusii,0.204,0.217,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
572.3435,572.3602,23750.0,26859.0,Echolocation,Nyctalus leisleri,0.171,0.244,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
691.3625,691.386,20312.0,23368.0,Echolocation,Nyctalus noctula,0.11,0.203,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
704.8085,704.822,26328.0,30218.0,Echolocation,Nyctalus leisleri,0.105,0.229,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
740.3645,740.3815,23750.0,27245.0,Echolocation,Nyctalus leisleri,0.175,0.25,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
902.2785,902.2904,24609.0,30020.0,Echolocation,Eptesicus serotinus,0.107,0.236,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
969.7405,969.7564,23750.0,28068.0,Echolocation,Nyctalus leisleri,0.27,0.397,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
1004.0015,1004.0147,23750.0,28123.0,Echolocation,Nyctalus leisleri,0.14,0.209,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
1108.6335,1108.641,39218.0,46491.0,Echolocation,Pipistrellus nathusii,0.547,0.577,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
1109.0115,1109.0207,37500.0,42828.0,Echolocation,Pipistrellus nathusii,0.174,0.289,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
1109.2875,1109.2981,38359.0,42470.0,Echolocation,Pipistrellus nathusii,0.198,0.212,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
1109.5755,1109.5846,38359.0,47346.0,Echolocation,Pipistrellus nathusii,0.559,0.607,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_063000.WAV,Carp Pond,recover-20220915,004,1795
