start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
517.4775,517.4949,30625.0,32468.0,Echolocation,Nyctalus leisleri,0.283,0.359,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
518.3385,518.3603,32343.0,35182.0,Echolocation,Nyctalus leisleri,0.096,0.223,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
529.7735,529.795,31484.0,34458.0,Echolocation,Nyctalus leisleri,0.111,0.267,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
530.8015,530.8233,31484.0,34303.0,Echolocation,Nyctalus leisleri,0.128,0.256,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
550.4725,550.4875,22890.0,26473.0,Echolocation,Nyctalus leisleri,0.143,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
589.6975,589.7182,30625.0,33944.0,Echolocation,Nyctalus leisleri,0.112,0.252,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
614.6115,614.6297,32343.0,34988.0,Echolocation,Nyctalus leisleri,0.142,0.354,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1121.2185,1121.239,30625.0,33307.0,Echolocation,Nyctalus leisleri,0.098,0.238,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1121.2785,1121.2984,30625.0,33492.0,Echolocation,Nyctalus leisleri,0.168,0.32,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1187.3735,1187.3978,31484.0,34872.0,Echolocation,Eptesicus serotinus,0.074,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1302.3195,1302.3392,20312.0,23399.0,Echolocation,Nyctalus noctula,0.123,0.206,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1313.3335,1313.3425,32343.0,37371.0,Echolocation,Barbastellus barbastellus,0.101,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1318.5495,1318.5599,27187.0,34027.0,Echolocation,Eptesicus serotinus,0.181,0.278,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1369.3585,1369.371,23750.0,30055.0,Echolocation,Eptesicus serotinus,0.1,0.255,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1436.5305,1436.5556,31484.0,34395.0,Echolocation,Nyctalus leisleri,0.09,0.217,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1436.8245,1436.8435,32343.0,35793.0,Echolocation,Pipistrellus nathusii,0.085,0.237,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1437.0125,1437.0337,30625.0,34458.0,Echolocation,Eptesicus serotinus,0.087,0.225,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1437.8025,1437.8253,31484.0,34633.0,Echolocation,Nyctalus leisleri,0.13,0.291,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1438.4465,1438.4691,30625.0,33588.0,Echolocation,Nyctalus leisleri,0.114,0.225,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
1438.5245,1438.5487,31484.0,34917.0,Echolocation,Nyctalus leisleri,0.147,0.309,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220928_000000.WAV,Carp Pond,recover-20220929,004,1795
