start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.0855,7.0899,26328.0,39611.0,Plecotus austriacus,0.145,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
45.5275,45.5322,22890.0,37676.0,Plecotus austriacus,0.164,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
85.6575,85.66460000000001,22031.0,31814.0,Plecotus austriacus,0.099,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
106.0725,106.0786,22031.0,35388.0,Plecotus austriacus,0.191,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
108.5455,108.5669,21171.0,24852.0,Nyctalus leisleri,0.201,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
128.1045,128.1096,22031.0,33256.0,Plecotus austriacus,0.17,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
144.8995,144.9092,28906.0,36100.0,Eptesicus serotinus,0.236,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
154.6345,154.6396,22890.0,37045.0,Plecotus austriacus,0.159,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
159.8245,159.8304,22890.0,33201.0,Plecotus austriacus,0.24,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
160.5315,160.5374,22031.0,32532.0,Plecotus austriacus,0.23,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
190.6705,190.6747,22890.0,38279.0,Plecotus austriacus,0.202,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
201.0275,201.034,21171.0,32279.0,Plecotus austriacus,0.191,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
203.8955,203.9007,21171.0,34425.0,Plecotus austriacus,0.169,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
203.9515,203.9554,22890.0,42937.0,Plecotus austriacus,0.137,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
212.4015,212.4115,22890.0,29774.0,Nyctalus leisleri,0.103,0.344,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
213.6725,213.6794,22890.0,33100.0,Plecotus austriacus,0.11,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
219.2875,219.2949,21171.0,29854.0,Plecotus austriacus,0.127,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
221.1075,221.113,22890.0,38870.0,Plecotus austriacus,0.144,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
222.7095,222.7146,21171.0,33830.0,Plecotus austriacus,0.175,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
258.2855,258.2962,26328.0,32458.0,Eptesicus serotinus,0.122,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
261.3055,261.3102,20312.0,36757.0,Plecotus austriacus,0.15,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
283.4585,283.4631,22031.0,38182.0,Plecotus austriacus,0.172,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
292.4175,292.426,22890.0,30177.0,Plecotus austriacus,0.085,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
292.8855,292.8908,22031.0,38256.0,Plecotus austriacus,0.197,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
299.3255,299.3303,23750.0,37766.0,Plecotus austriacus,0.148,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
299.3995,299.4058,22031.0,32464.0,Plecotus austriacus,0.208,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_003000.WAV,Carp Pond,recover-20220722,014,1795
