start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
29.1535,29.1804,19453.0,21928.0,Nyctalus noctula,0.185,0.302,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
172.2305,172.2473,23750.0,26858.0,Nyctalus leisleri,0.181,0.265,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
235.48250000000002,235.4881,16015.0,31124.0,Plecotus auritus,0.132,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
401.6065,401.6225,23750.0,26978.0,Nyctalus leisleri,0.259,0.352,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
404.0795,404.0903,23750.0,28965.0,Nyctalus leisleri,0.106,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
423.7405,423.7634,14296.0,19067.0,Nyctalus noctula,0.267,0.415,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
630.9825,630.9967,23750.0,27643.0,Nyctalus leisleri,0.249,0.361,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
669.6905,669.7116,14296.0,19519.0,Nyctalus noctula,0.287,0.418,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
671.3825,671.3922,27187.0,32817.0,Eptesicus serotinus,0.126,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
673.3835,673.3888,15156.0,32860.0,Plecotus auritus,0.19,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
713.9225,713.9419,18593.0,22712.0,Nyctalus noctula,0.254,0.357,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
812.2545,812.2649,22890.0,29991.0,Nyctalus noctula,0.08,0.271,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
872.4745,872.4914,23750.0,27436.0,Nyctalus leisleri,0.118,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
1008.4455,1008.4625,22890.0,26977.0,Nyctalus noctula,0.095,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220830_150000.WAV,Carp Pond,recover-20220901,005,1795
