start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.0405,7.0599,25468.0,29579.0,Nyctalus leisleri,0.153,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
7.8315,7.8483,24609.0,28149.0,Nyctalus leisleri,0.17,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
9.7145,9.7315,24609.0,29449.0,Nyctalus leisleri,0.416,0.546,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
10.3335,10.352,25468.0,29008.0,Nyctalus leisleri,0.348,0.432,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
12.0085,12.0234,24609.0,28820.0,Nyctalus leisleri,0.349,0.49,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
16.8305,16.8492,23750.0,27190.0,Nyctalus leisleri,0.164,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
17.8065,17.8248,22890.0,26587.0,Nyctalus leisleri,0.232,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
19.9415,19.9574,23750.0,27543.0,Nyctalus leisleri,0.447,0.562,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
21.5185,21.5364,23750.0,28216.0,Nyctalus leisleri,0.315,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
21.9135,21.9324,22890.0,27669.0,Nyctalus leisleri,0.242,0.389,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
22.2595,22.2776,23750.0,27245.0,Nyctalus leisleri,0.388,0.429,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
22.6125,22.6328,23750.0,27159.0,Nyctalus leisleri,0.401,0.463,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
22.9775,22.9989,22890.0,26582.0,Nyctalus leisleri,0.475,0.533,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
23.3505,23.3674,22890.0,27117.0,Nyctalus leisleri,0.599,0.656,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
23.5995,23.6172,23750.0,26788.0,Nyctalus leisleri,0.48,0.527,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
23.9865,24.001,23750.0,27344.0,Nyctalus leisleri,0.599,0.68,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
24.0925,24.1109,25468.0,29028.0,Nyctalus leisleri,0.246,0.32,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
24.2525,24.2775,22031.0,26649.0,Nyctalus leisleri,0.115,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
24.6345,24.6541,22890.0,27769.0,Nyctalus leisleri,0.331,0.401,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004,1795
