start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
30.3505,30.3558,20312.0,39180.0,Echolocation,Plecotus austriacus,0.13,0.2,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
60.1285,60.1391,28906.0,35358.0,Echolocation,Eptesicus serotinus,0.133,0.21,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
61.7375,61.7423,22890.0,36400.0,Echolocation,Plecotus austriacus,0.169,0.228,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
79.4865,79.4982,34062.0,39371.0,Echolocation,Pipistrellus nathusii,0.208,0.416,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
85.8005,85.8051,21171.0,34563.0,Echolocation,Plecotus austriacus,0.216,0.282,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
112.4765,112.4819,22890.0,34991.0,Echolocation,Plecotus austriacus,0.205,0.25,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
124.0835,124.0906,23750.0,32189.0,Echolocation,Plecotus austriacus,0.087,0.218,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
160.0645,160.07,20312.0,33659.0,Echolocation,Plecotus austriacus,0.168,0.236,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
239.8745,239.8793,22031.0,38606.0,Echolocation,Plecotus austriacus,0.185,0.244,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
299.6505,299.6698,22890.0,27322.0,Echolocation,Nyctalus leisleri,0.122,0.202,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
299.7255,299.7302,19453.0,34401.0,Echolocation,Plecotus austriacus,0.157,0.213,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
300.0555,300.0595,23750.0,40334.0,Echolocation,Plecotus austriacus,0.151,0.208,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
301.3295,301.3361,19453.0,32523.0,Echolocation,Plecotus austriacus,0.145,0.201,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
301.5315,301.535,28046.0,53672.0,Echolocation,Myotis nattereri,0.132,0.203,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
381.2025,381.2176,18593.0,24007.0,Echolocation,Nyctalus noctula,0.175,0.247,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
435.0105,435.0169,22031.0,31850.0,Echolocation,Plecotus austriacus,0.207,0.267,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
451.6555,451.6621,28906.0,37171.0,Echolocation,Eptesicus serotinus,0.144,0.256,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
452.0075,452.0209,25468.0,30801.0,Echolocation,Nyctalus leisleri,0.16,0.295,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
472.1755,472.1833,22890.0,30637.0,Echolocation,Plecotus austriacus,0.078,0.208,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
476.7465,476.7633,13437.0,16723.0,Echolocation,Nyctalus leisleri,0.109,0.215,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
485.6085,485.6185,22031.0,29241.0,Echolocation,Eptesicus serotinus,0.09,0.24,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
506.0485,506.0625,28046.0,32689.0,Echolocation,Eptesicus serotinus,0.139,0.238,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
527.3305,527.3409,27187.0,32953.0,Echolocation,Nyctalus leisleri,0.252,0.417,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
533.0165,533.0239,22890.0,32634.0,Echolocation,Plecotus austriacus,0.099,0.281,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
563.3455,563.3506,19453.0,35916.0,Echolocation,Plecotus austriacus,0.239,0.314,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
594.9125,594.9191,21171.0,31754.0,Echolocation,Plecotus austriacus,0.14,0.215,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
645.4475,645.4531,20312.0,37345.0,Echolocation,Plecotus austriacus,0.198,0.271,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
657.3085,657.3173,28046.0,35864.0,Echolocation,Eptesicus serotinus,0.103,0.246,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
680.8575,680.8692,28046.0,32679.0,Echolocation,Nyctalus leisleri,0.124,0.251,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
714.9935,714.9978,19453.0,36265.0,Echolocation,Plecotus austriacus,0.183,0.242,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
789.3825,789.3855,30625.0,51332.0,Echolocation,Myotis nattereri,0.071,0.237,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
816.5585,816.5637,21171.0,37983.0,Echolocation,Plecotus austriacus,0.192,0.288,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
836.0805,836.0906,27187.0,33317.0,Echolocation,Eptesicus serotinus,0.112,0.205,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
837.7235000000001,837.7412,11718.0,15762.0,Echolocation,Nyctalus leisleri,0.25,0.305,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
839.3105,839.3187,34921.0,41916.0,Echolocation,Barbastellus barbastellus,0.089,0.274,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220721_023000.WAV,Carp Pond,recover-20220722,014,1795
