start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
369.7855,369.7952,28906.0,35825.0,Echolocation,Eptesicus serotinus,0.173,0.235,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
521.4995,521.5113,40078.0,43487.0,Echolocation,Pipistrellus nathusii,0.286,0.312,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
876.4955,876.5009,48671.0,55242.0,Echolocation,Pipistrellus pipistrellus,0.326,0.338,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
876.9465,876.954,51250.0,57088.0,Echolocation,Pipistrellus pipistrellus,0.152,0.222,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
877.1225,877.13,46093.0,57002.0,Echolocation,Pipistrellus pipistrellus,0.299,0.326,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
877.2185,877.2245,46093.0,54548.0,Echolocation,Pipistrellus pipistrellus,0.431,0.442,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
877.4765,877.4854,46953.0,55932.0,Echolocation,Pipistrellus pipistrellus,0.206,0.222,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
877.7385,877.7466,46093.0,60443.0,Echolocation,Pipistrellus pipistrellus,0.171,0.204,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
877.8305,877.8411,46093.0,59055.0,Echolocation,Pipistrellus pipistrellus,0.321,0.426,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
877.9205,877.929,46953.0,58167.0,Echolocation,Pipistrellus pipistrellus,0.41,0.538,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
878.0075,878.0141,47812.0,57109.0,Echolocation,Pipistrellus pipistrellus,0.391,0.417,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
878.0845,878.0945,46953.0,59350.0,Echolocation,Pipistrellus pipistrellus,0.293,0.396,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_100000.WAV,Carp Pond,recover-20220922,004,1795
