start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
96.9515,96.9686,23750.0,27502.0,Echolocation,Nyctalus leisleri,0.166,0.223,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
166.5015,166.5077,28046.0,37583.0,Echolocation,Eptesicus serotinus,0.222,0.402,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
286.1955,286.2087,35781.0,41622.0,Echolocation,Pipistrellus nathusii,0.296,0.376,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
286.6595,286.6696,35781.0,42374.0,Echolocation,Pipistrellus nathusii,0.416,0.528,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
313.7445,313.7519,34921.0,41524.0,Echolocation,Barbastellus barbastellus,0.165,0.294,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
314.2325,314.2404,36640.0,43879.0,Echolocation,Pipistrellus nathusii,0.428,0.507,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
314.7155,314.7234,37500.0,43232.0,Echolocation,Pipistrellus nathusii,0.35,0.383,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
314.8205,314.8298,35781.0,40709.0,Echolocation,Pipistrellus nathusii,0.141,0.261,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
315.0065,315.016,36640.0,45328.0,Echolocation,Pipistrellus nathusii,0.351,0.509,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
315.20550000000003,315.214,37500.0,43251.0,Echolocation,Pipistrellus nathusii,0.338,0.405,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_110000.WAV,Carp Pond,recover-20220915,004,1795
