start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
182.8565,182.874,23750.0,28083.0,Echolocation,Nyctalus leisleri,0.124,0.219,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
223.2175,223.2403,20312.0,22926.0,Echolocation,Nyctalus leisleri,0.127,0.255,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
272.0895,272.1007,28906.0,34387.0,Echolocation,Eptesicus serotinus,0.171,0.272,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
430.0335,430.0617,17734.0,20418.0,Echolocation,Nyctalus noctula,0.294,0.392,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
469.4475,469.4593,24609.0,29552.0,Echolocation,Nyctalus leisleri,0.147,0.336,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
470.3665,470.3777,24609.0,30249.0,Echolocation,Nyctalus leisleri,0.241,0.452,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
471.1245,471.1368,24609.0,30064.0,Echolocation,Nyctalus leisleri,0.19,0.426,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
471.5045,471.519,25468.0,30852.0,Echolocation,Nyctalus leisleri,0.114,0.254,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
471.9175,471.9322,24609.0,28678.0,Echolocation,Nyctalus leisleri,0.223,0.388,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
472.3245,472.3415,23750.0,28726.0,Echolocation,Nyctalus leisleri,0.277,0.432,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
472.7345,472.7499,23750.0,28493.0,Echolocation,Nyctalus leisleri,0.345,0.533,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
472.8375,472.8445,40078.0,46792.0,Echolocation,Pipistrellus nathusii,0.481,0.527,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
472.9535,472.9619,40078.0,46831.0,Echolocation,Pipistrellus nathusii,0.476,0.574,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.0575,473.064,40078.0,48254.0,Echolocation,Pipistrellus nathusii,0.572,0.603,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.1515,473.1662,24609.0,30610.0,Echolocation,Eptesicus serotinus,0.237,0.487,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.2735,473.2826,39218.0,45438.0,Echolocation,Pipistrellus nathusii,0.49,0.552,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.3855,473.394,38359.0,45267.0,Echolocation,Pipistrellus nathusii,0.259,0.354,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.5955,473.6054,40078.0,46133.0,Echolocation,Pipistrellus nathusii,0.428,0.458,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.7045,473.7196,23750.0,29029.0,Echolocation,Nyctalus leisleri,0.454,0.589,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.8475,473.8569,40937.0,49232.0,Echolocation,Pipistrellus nathusii,0.579,0.627,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
473.9565,473.9647,40078.0,46032.0,Echolocation,Pipistrellus nathusii,0.418,0.51,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.0655,474.0745,40078.0,50670.0,Echolocation,Pipistrellus nathusii,0.623,0.666,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.1365,474.1529,24609.0,28452.0,Echolocation,Nyctalus leisleri,0.419,0.566,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.1725,474.1818,40937.0,51000.0,Echolocation,Pipistrellus nathusii,0.515,0.639,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.3725,474.3814,39218.0,48371.0,Echolocation,Pipistrellus nathusii,0.61,0.641,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.4175,474.4337,24609.0,29775.0,Echolocation,Nyctalus leisleri,0.149,0.339,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.4765,474.4863,39218.0,48939.0,Echolocation,Pipistrellus nathusii,0.527,0.572,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.6725,474.6818,40078.0,53548.0,Echolocation,Pipistrellus nathusii,0.667,0.719,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.7795,474.7886,40078.0,51243.0,Echolocation,Pipistrellus nathusii,0.559,0.645,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.8395,474.8589,23750.0,29584.0,Echolocation,Nyctalus leisleri,0.26,0.503,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
474.9625,474.9717,39218.0,53436.0,Echolocation,Pipistrellus nathusii,0.533,0.583,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.0765,475.0853,39218.0,45481.0,Echolocation,Pipistrellus nathusii,0.515,0.54,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.2725,475.2877,24609.0,29663.0,Echolocation,Nyctalus leisleri,0.282,0.512,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.2745,475.284,39218.0,51781.0,Echolocation,Pipistrellus nathusii,0.548,0.608,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.3835,475.3929,40937.0,50382.0,Echolocation,Pipistrellus nathusii,0.53,0.615,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.5095,475.5184,39218.0,45528.0,Echolocation,Pipistrellus nathusii,0.518,0.545,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.6655,475.6745,40078.0,54983.0,Echolocation,Pipistrellus nathusii,0.618,0.721,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.7825,475.7905,39218.0,45519.0,Echolocation,Pipistrellus nathusii,0.413,0.437,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
475.8395,475.8593,24609.0,30111.0,Echolocation,Nyctalus leisleri,0.204,0.522,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_063000.WAV,Carp Pond,recover-20220822,012,1795
