start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.2915,3.3086,22031.0,27102.0,Nyctalus noctula,0.116,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
74.8805,74.8903,45234.0,50284.0,Pipistrellus pipistrellus,0.329,0.382,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
112.9665,112.9788,27187.0,33081.0,Eptesicus serotinus,0.128,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
123.8115,123.8246,22890.0,28810.0,Nyctalus leisleri,0.075,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
183.0335,183.0467,12578.0,16406.0,Nyctalus leisleri,0.14,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
212.8065,212.8189,22890.0,27786.0,Nyctalus leisleri,0.189,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
213.3655,213.3771,53828.0,57650.0,Pipistrellus pygmaeus,0.192,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
244.6565,244.6747,23750.0,28663.0,Nyctalus leisleri,0.198,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
261.4595,261.4738,28906.0,34086.0,Eptesicus serotinus,0.111,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
317.1795,317.195,27187.0,32676.0,Eptesicus serotinus,0.116,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
318.3295,318.3519,19453.0,22927.0,Nyctalus noctula,0.163,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
335.9105,335.9305,18593.0,23085.0,Nyctalus noctula,0.182,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
374.7525,374.764,28046.0,33663.0,Eptesicus serotinus,0.205,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
399.5125,399.5211,50390.0,56208.0,Pipistrellus pipistrellus,0.181,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
400.0545,400.077,22890.0,25975.0,Nyctalus leisleri,0.179,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
400.1215,400.1339,22890.0,26534.0,Nyctalus leisleri,0.418,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
400.4635,400.4815,22890.0,25924.0,Nyctalus leisleri,0.235,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
408.8445,408.8628,11718.0,17209.0,Nyctalus leisleri,0.151,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
410.3385,410.351,25468.0,30469.0,Eptesicus serotinus,0.117,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_003000.WAV,Carp Pond,recover-20220715,008,1795
