start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0075,0.0225,25468,30807,Nyctalus leisleri,0.373,0.536,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.1145,0.1281,24609,34430,Eptesicus serotinus,0.32,0.668,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.2025,0.2223,25468,29095,Nyctalus leisleri,0.31,0.392,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.2735,0.287,24609,33104,Nyctalus leisleri,0.389,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.3875,0.3957,27187,35135,Nyctalus leisleri,0.391,0.68,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.4265,0.4403,25468,30535,Nyctalus leisleri,0.223,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.4435,0.4586,25468,29733,Nyctalus leisleri,0.121,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.5395,0.5506,24609,31518,Nyctalus leisleri,0.523,0.679,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.5755,0.5885,25468,31496,Nyctalus leisleri,0.251,0.476,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.6385,0.6474,28906,36482,Nyctalus leisleri,0.313,0.61,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.6925,0.7098,26328,29973,Nyctalus leisleri,0.19,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.7355,0.7484,25468,33262,Eptesicus serotinus,0.269,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.7805,0.7895,27187,36356,Nyctalus leisleri,0.324,0.662,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
0.9325,0.9427,25468,31827,Nyctalus leisleri,0.433,0.677,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.0995,1.1089,26328,34042,Nyctalus leisleri,0.455,0.669,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.1785,1.1927,25468,29429,Nyctalus leisleri,0.162,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.3275,1.3379,25468,31293,Nyctalus leisleri,0.388,0.591,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.3675,1.3779,25468,31988,Nyctalus leisleri,0.37,0.658,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.4625,1.4809,25468,29633,Nyctalus leisleri,0.173,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.5365,1.5476,26328,34928,Nyctalus leisleri,0.415,0.698,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.6225,1.6328,25468,31840,Nyctalus leisleri,0.359,0.547,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.7495,1.7637,28046,33101,Nyctalus leisleri,0.111,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
1.8025,1.813,25468,31023,Nyctalus leisleri,0.523,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
2.0625,2.0735,25468,35887,Eptesicus serotinus,0.385,0.691,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
2.1325,2.1447,25468,32698,Eptesicus serotinus,0.282,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
2.3435,2.3538,24609,31231,Nyctalus leisleri,0.339,0.585,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
2.6105,2.6206,26328,34405,Eptesicus serotinus,0.278,0.61,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
2.7355,2.746,25468,30886,Eptesicus serotinus,0.206,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
3.0605,3.0722,25468,32128,Nyctalus leisleri,0.248,0.532,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
3.1525,3.1638,25468,32315,Nyctalus leisleri,0.316,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
3.3235,3.3333,25468,33665,Nyctalus leisleri,0.344,0.668,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
3.4795,3.4902,26328,32925,Nyctalus leisleri,0.289,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
3.8985,3.9086,25468,34210,Eptesicus serotinus,0.349,0.64,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond,recover-20220804,001,1795
