start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
79.0055,79.0317,17734.0,20307.0,Echolocation,Nyctalus noctula,0.185,0.253,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
132.1615,132.173,36640.0,43557.0,Echolocation,Pipistrellus nathusii,0.392,0.48,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
132.4705,132.4803,37500.0,44460.0,Echolocation,Pipistrellus nathusii,0.391,0.45,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
132.5675,132.5775,37500.0,46425.0,Echolocation,Pipistrellus nathusii,0.392,0.454,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
132.6725,132.6812,37500.0,44320.0,Echolocation,Pipistrellus nathusii,0.427,0.476,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
132.8615,132.872,39218.0,45045.0,Echolocation,Pipistrellus nathusii,0.422,0.453,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
133.2615,133.272,36640.0,46714.0,Echolocation,Pipistrellus nathusii,0.461,0.598,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
133.4615,133.472,36640.0,42407.0,Echolocation,Pipistrellus nathusii,0.433,0.473,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
133.7545,133.7632,36640.0,47498.0,Echolocation,Pipistrellus nathusii,0.478,0.616,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
134.1845,134.1934,36640.0,47209.0,Echolocation,Pipistrellus nathusii,0.512,0.63,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
134.3865,134.3981,36640.0,42226.0,Echolocation,Pipistrellus nathusii,0.409,0.51,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
134.5075,134.51839999999999,35781.0,41639.0,Echolocation,Pipistrellus nathusii,0.257,0.383,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
134.6895,134.7,35781.0,49371.0,Echolocation,Pipistrellus nathusii,0.298,0.515,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_093000.WAV,Carp Pond,recover-20220905,010,1795
