start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
345.2415,345.25,44375.0,49433.0,Echolocation,Pipistrellus pipistrellus,0.279,0.354,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
345.4275,345.4361,44375.0,52754.0,Echolocation,Pipistrellus pipistrellus,0.338,0.37,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
345.6095,345.6159,43515.0,49657.0,Echolocation,Pipistrellus pipistrellus,0.387,0.471,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
345.6975,345.7073,42656.0,47063.0,Echolocation,Pipistrellus pipistrellus,0.266,0.437,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
345.7905,345.7982,43515.0,52351.0,Echolocation,Pipistrellus pipistrellus,0.405,0.496,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
345.9645,345.9714,43515.0,53855.0,Echolocation,Pipistrellus pipistrellus,0.341,0.483,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.0555,346.0629,42656.0,51496.0,Echolocation,Pipistrellus nathusii,0.337,0.426,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.14549999999997,346.154,43515.0,55129.0,Echolocation,Pipistrellus nathusii,0.224,0.477,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.2355,346.2443,43515.0,50686.0,Echolocation,Pipistrellus nathusii,0.241,0.428,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.3265,346.3358,43515.0,58946.0,Echolocation,Pipistrellus pipistrellus,0.23,0.495,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.4165,346.4253,42656.0,53706.0,Echolocation,Pipistrellus nathusii,0.152,0.321,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.5105,346.5193,43515.0,59078.0,Echolocation,Pipistrellus nathusii,0.187,0.475,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.6005,346.6102,42656.0,55480.0,Echolocation,Pipistrellus nathusii,0.294,0.425,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.6885,346.6989,42656.0,58345.0,Echolocation,Pipistrellus nathusii,0.2,0.461,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.7785,346.7861,42656.0,58873.0,Echolocation,Pipistrellus nathusii,0.224,0.491,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.8735,346.8816,42656.0,61699.0,Echolocation,Pipistrellus nathusii,0.2,0.453,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
346.9675,346.9763,41796.0,60038.0,Echolocation,Pipistrellus nathusii,0.256,0.485,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
347.0585,347.0664,43515.0,63409.0,Echolocation,Pipistrellus pipistrellus,0.265,0.553,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
347.1525,347.1596,42656.0,61055.0,Echolocation,Pipistrellus nathusii,0.224,0.529,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
347.2435,347.2508,42656.0,62330.0,Echolocation,Pipistrellus nathusii,0.155,0.514,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
347.3285,347.3361,43515.0,62534.0,Echolocation,Pipistrellus pipistrellus,0.254,0.541,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
347.4225,347.431,42656.0,64176.0,Echolocation,Pipistrellus nathusii,0.249,0.547,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
347.5125,347.5202,41796.0,63219.0,Echolocation,Pipistrellus nathusii,0.251,0.511,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_040000.WAV,Carp Pond,recover-20221006,004,1795
