start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
63.3905,63.3976,28046.0,36817.0,Echolocation,Eptesicus serotinus,0.195,0.328,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
64.9125,64.9275,22890.0,27953.0,Echolocation,Nyctalus leisleri,0.094,0.228,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
84.1245,84.1394,28906.0,33677.0,Echolocation,Nyctalus leisleri,0.11,0.209,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
97.6485,97.6604,28906.0,34351.0,Echolocation,Eptesicus serotinus,0.137,0.205,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
128.8415,128.8584,25468.0,30077.0,Echolocation,Nyctalus leisleri,0.159,0.275,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
162.6955,162.709,23750.0,28564.0,Echolocation,Nyctalus leisleri,0.161,0.276,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
170.8585,170.8753,26328.0,30228.0,Echolocation,Nyctalus leisleri,0.133,0.221,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
171.1815,171.1999,26328.0,29595.0,Echolocation,Nyctalus leisleri,0.164,0.236,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
171.8315,171.8478,26328.0,30125.0,Echolocation,Nyctalus leisleri,0.173,0.274,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
172.9385,172.9518,26328.0,29977.0,Echolocation,Nyctalus leisleri,0.363,0.464,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_093000.WAV,Carp Pond,recover-20220715,008,1795
