start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
37.2085,37.2296,15156.0,18823.0,Echolocation,Nyctalus leisleri,0.132,0.212,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
58.8065,58.825199999999995,22031.0,25523.0,Echolocation,Nyctalus leisleri,0.373,0.424,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
241.2075,241.231,17734.0,20436.0,Echolocation,Nyctalus noctula,0.19,0.262,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
252.4855,252.5083,17734.0,20161.0,Echolocation,Nyctalus noctula,0.145,0.203,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
339.4035,339.4285,20312.0,23968.0,Echolocation,Nyctalus leisleri,0.163,0.324,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
481.6555,481.6592,34921.0,61215.0,Echolocation,Myotis bechsteinii,0.086,0.21,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
587.9585,587.9733,22031.0,25687.0,Echolocation,Nyctalus leisleri,0.343,0.474,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
607.5755,607.5993,20312.0,23937.0,Echolocation,Nyctalus noctula,0.141,0.232,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
611.0645,611.0821,11718.0,17019.0,Echolocation,Nyctalus leisleri,0.155,0.216,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
647.2315,647.2358,23750.0,38903.0,Echolocation,Plecotus austriacus,0.149,0.212,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
710.4075,710.4201,23750.0,28896.0,Echolocation,Eptesicus serotinus,0.105,0.273,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
754.0015,754.0183,26328.0,32450.0,Echolocation,Nyctalus leisleri,0.1,0.232,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
1214.7495,1214.7763,17734.0,19929.0,Echolocation,Nyctalus noctula,0.23,0.318,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
1216.1625,1216.1839,16875.0,20429.0,Echolocation,Nyctalus noctula,0.155,0.236,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
1228.7935,1228.8088,22890.0,26839.0,Echolocation,Nyctalus leisleri,0.185,0.319,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
1267.4805,1267.4956,22890.0,28181.0,Echolocation,Nyctalus noctula,0.077,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
1466.7805,1466.7951,23750.0,28132.0,Echolocation,Nyctalus leisleri,0.157,0.284,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220917_153000.WAV,Carp Pond,recover-20220919,010,1795
