start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.8895,10.8994,28906.0,34863.0,Eptesicus serotinus,0.161,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
16.8345,16.8564,16875.0,19843.0,Nyctalus noctula,0.161,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
19.4815,19.487,16875.0,29359.0,Plecotus austriacus,0.152,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
20.3265,20.3377,28906.0,34408.0,Eptesicus serotinus,0.142,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
28.0675,28.0715,18593.0,35726.0,Plecotus austriacus,0.238,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
58.076499999999996,58.0845,28046.0,35247.0,Eptesicus serotinus,0.177,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
62.0715,62.083,28906.0,34403.0,Eptesicus serotinus,0.212,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
62.1435,62.1482,16875.0,32182.0,Plecotus austriacus,0.151,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
80.87049999999999,80.8913,19453.0,22934.0,Nyctalus noctula,0.157,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
96.2735,96.2796,22031.0,35526.0,Plecotus austriacus,0.152,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
100.0815,100.0863,16015.0,31755.0,Plecotus auritus,0.201,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
104.5445,104.5564,40078.0,43574.0,Pipistrellus nathusii,0.347,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
127.2815,127.2912,28906.0,35398.0,Eptesicus serotinus,0.164,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
143.2575,143.2634,19453.0,31938.0,Plecotus austriacus,0.159,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
144.5995,144.6046,18593.0,32874.0,Plecotus austriacus,0.165,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
151.4065,151.4122,19453.0,29937.0,Plecotus austriacus,0.163,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
151.9845,151.9962,23750.0,28789.0,Eptesicus serotinus,0.132,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
159.9185,159.9274,28906.0,36157.0,Eptesicus serotinus,0.181,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220726_140000.WAV,Carp Pond,recover-20220728,007,1795
