start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2175,0.2282,24609.0,30846.0,Nyctalus leisleri,0.243,0.491,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
0.3065,0.3166,24609.0,32198.0,Eptesicus serotinus,0.278,0.506,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
0.3965,0.408,24609.0,30335.0,Nyctalus leisleri,0.33,0.557,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
0.4805,0.4919,25468.0,30200.0,Eptesicus serotinus,0.115,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
1.1025,1.1151,23750.0,32314.0,Eptesicus serotinus,0.309,0.53,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
1.2405,1.2511,25468.0,32383.0,Eptesicus serotinus,0.28,0.562,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
1.6395,1.6505,23750.0,31185.0,Nyctalus leisleri,0.263,0.586,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
1.9015,1.9095,24609.0,33395.0,Eptesicus serotinus,0.181,0.336,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
2.1895,2.2051,23750.0,30784.0,Nyctalus leisleri,0.305,0.538,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
2.3395,2.3568,22890.0,28952.0,Nyctalus leisleri,0.245,0.525,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
2.5255,2.5412,23750.0,26861.0,Nyctalus leisleri,0.506,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
2.6685,2.6831,23750.0,29072.0,Nyctalus leisleri,0.357,0.603,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
2.8545,2.8707,22890.0,29322.0,Nyctalus leisleri,0.193,0.549,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
3.6755,3.69,23750.0,28262.0,Nyctalus leisleri,0.351,0.505,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
3.7955,3.8144,22890.0,30802.0,Eptesicus serotinus,0.248,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
3.9415,3.9613,22890.0,30249.0,Eptesicus serotinus,0.215,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
4.1055,4.125,22890.0,27319.0,Nyctalus leisleri,0.397,0.537,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
4.2935,4.3085,23750.0,29288.0,Nyctalus leisleri,0.393,0.589,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
4.4495,4.4657,23750.0,27859.0,Nyctalus leisleri,0.49,0.56,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
4.6175,4.6281,24609.0,30024.0,Nyctalus leisleri,0.158,0.348,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_033000.WAV,Carp Pond,recover-20220908,004,1795
