start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.4765,1.4927,22031.0,25792.0,Nyctalus leisleri,0.198,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
216.1615,216.1774,23750.0,27941.0,Nyctalus leisleri,0.193,0.322,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
353.9005,353.9128,25468.0,30478.0,Nyctalus leisleri,0.098,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
655.3955,655.4009,23750.0,38567.0,Plecotus austriacus,0.151,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
691.2245,691.236,25468.0,29758.0,Nyctalus leisleri,0.103,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
859.0775,859.0914,23750.0,27948.0,Nyctalus leisleri,0.294,0.425,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1088.4525,1088.4686,23750.0,28204.0,Nyctalus leisleri,0.198,0.346,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1088.4555,1088.4684,40078.0,43060.0,Pipistrellus nathusii,0.215,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1192.9755,1192.993,22890.0,25956.0,Nyctalus leisleri,0.583,0.598,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1317.8305,1317.846,23750.0,28114.0,Nyctalus leisleri,0.152,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1317.8305,1317.8426,40078.0,43803.0,Pipistrellus nathusii,0.176,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1412.7175,1412.7461,17734.0,20127.0,Nyctalus noctula,0.375,0.455,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1430.3115,1430.3417,17734.0,20695.0,Nyctalus noctula,0.288,0.345,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1434.6215,1434.6493,16875.0,20000.0,Nyctalus noctula,0.301,0.363,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1441.0305,1441.0529,16875.0,20174.0,Nyctalus leisleri,0.17,0.342,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1447.4175,1447.444,16875.0,20091.0,Nyctalus noctula,0.33,0.427,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1447.4275,1447.4701,93359.0,111272.0,Rhinolophus hipposideros,0.207,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1453.6005,1453.6223,16875.0,19582.0,Nyctalus noctula,0.385,0.502,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1461.9585,1461.9838,16015.0,18256.0,Nyctalus noctula,0.231,0.294,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
1621.5175,1621.5341,23750.0,27491.0,Nyctalus leisleri,0.354,0.444,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_130000.WAV,Carp Pond,recover-20220915,004,1795
