start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
85.9575,85.96979999999999,23750.0,28881.0,Echolocation,Nyctalus leisleri,0.238,0.423,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
133.4435,133.4533,34921.0,39354.0,Echolocation,Barbastellus barbastellus,0.066,0.208,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
315.3325,315.3484,24609.0,28782.0,Echolocation,Nyctalus leisleri,0.128,0.212,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
716.3335,716.3425,35781.0,41681.0,Echolocation,Pipistrellus nathusii,0.236,0.289,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
716.9805,716.99,37500.0,47366.0,Echolocation,Pipistrellus nathusii,0.567,0.66,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
717.3065,717.3156,37500.0,44005.0,Echolocation,Pipistrellus nathusii,0.378,0.469,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
717.6175,717.63,37500.0,42206.0,Echolocation,Pipistrellus nathusii,0.296,0.322,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
846.7895,846.8075,23750.0,27290.0,Echolocation,Nyctalus leisleri,0.229,0.33,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1076.1675,1076.1828,23750.0,27613.0,Echolocation,Nyctalus leisleri,0.291,0.371,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1305.5405,1305.5569,24609.0,28209.0,Echolocation,Nyctalus leisleri,0.232,0.339,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1453.3425,1453.353,36640.0,40358.0,Echolocation,Pipistrellus nathusii,0.175,0.278,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1454.0695,1454.0809,36640.0,44047.0,Echolocation,Pipistrellus nathusii,0.365,0.389,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1454.5855,1454.5954,38359.0,44597.0,Echolocation,Pipistrellus nathusii,0.424,0.465,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1454.7005,1454.7136,37500.0,42674.0,Echolocation,Pipistrellus nathusii,0.283,0.307,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.0005,1455.0104,38359.0,45228.0,Echolocation,Pipistrellus nathusii,0.547,0.598,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.1135,1455.1261,38359.0,43611.0,Echolocation,Pipistrellus nathusii,0.374,0.383,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.3085,1455.3198,37500.0,50715.0,Echolocation,Pipistrellus nathusii,0.597,0.667,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.4225,1455.4318,37500.0,43894.0,Echolocation,Pipistrellus nathusii,0.533,0.568,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.5285,1455.5397,35781.0,42411.0,Echolocation,Pipistrellus nathusii,0.417,0.469,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.7165,1455.7254,37500.0,51424.0,Echolocation,Pipistrellus nathusii,0.592,0.7,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1455.8355,1455.8457,36640.0,43652.0,Echolocation,Pipistrellus nathusii,0.51,0.563,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1456.0285,1456.0385,37500.0,48549.0,Echolocation,Pipistrellus nathusii,0.614,0.659,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1456.1405,1456.1502,37500.0,51741.0,Echolocation,Pipistrellus nathusii,0.685,0.715,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1456.2445,1456.2536,37500.0,45420.0,Echolocation,Pipistrellus nathusii,0.597,0.626,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1456.4375,1456.448,36640.0,49950.0,Echolocation,Pipistrellus nathusii,0.585,0.641,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
1456.5515,1456.5623,36640.0,43104.0,Echolocation,Pipistrellus nathusii,0.465,0.507,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_090000.WAV,Carp Pond,recover-20220915,004,1795
