start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.8975,9.9027,24609.0,37116.0,Plecotus austriacus,0.168,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
16.4685,16.4728,24609.0,38077.0,Plecotus austriacus,0.176,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
16.5535,16.5581,25468.0,38520.0,Plecotus austriacus,0.145,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
22.6975,22.7026,26328.0,37293.0,Plecotus austriacus,0.166,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
41.0445,41.049,24609.0,37605.0,Plecotus austriacus,0.165,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
43.8595,43.8675,26328.0,35158.0,Plecotus austriacus,0.055,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
50.6015,50.6062,24609.0,39154.0,Plecotus austriacus,0.163,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
55.4655,55.4705,25468.0,38819.0,Plecotus austriacus,0.136,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
114.4445,114.4607,23750.0,28376.0,Nyctalus leisleri,0.19,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
118.6965,118.7013,26328.0,38709.0,Plecotus austriacus,0.159,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220814_013000.WAV,Carp Pond,recover-20220815,005,1795
