start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
44.6455,44.6532,22031.0,30212.0,Echolocation,Plecotus austriacus,0.117,0.209,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
182.9825,182.9971,23750.0,28048.0,Echolocation,Nyctalus leisleri,0.253,0.392,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
182.9825,182.9974,40078.0,43602.0,Echolocation,Pipistrellus nathusii,0.173,0.215,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
183.0565,183.078,21171.0,23783.0,Echolocation,Nyctalus leisleri,0.586,0.597,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
263.2335,263.2443,23750.0,30958.0,Echolocation,Eptesicus serotinus,0.114,0.299,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
412.3575,412.3735,23750.0,28368.0,Echolocation,Nyctalus leisleri,0.318,0.426,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
412.3585,412.3741,40078.0,43107.0,Echolocation,Pipistrellus nathusii,0.231,0.278,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
475.2735,475.286,22890.0,27406.0,Echolocation,Nyctalus leisleri,0.109,0.224,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
502.4165,502.4226,20312.0,31258.0,Echolocation,Plecotus auritus,0.134,0.255,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
554.0235,554.0355,26328.0,31238.0,Echolocation,Nyctalus leisleri,0.113,0.226,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
641.7335,641.745,24609.0,29865.0,Echolocation,Nyctalus leisleri,0.234,0.435,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
641.7355,641.7478,40937.0,43740.0,Echolocation,Pipistrellus nathusii,0.215,0.263,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
680.1705,680.1752,46953.0,59277.0,Echolocation,Pipistrellus pipistrellus,0.311,0.398,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
680.5105,680.5153,46953.0,59346.0,Echolocation,Pipistrellus pipistrellus,0.11,0.224,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
680.6165,680.6213,46093.0,61451.0,Echolocation,Pipistrellus pipistrellus,0.35,0.477,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
680.6965,680.7004,46093.0,66756.0,Echolocation,Myotis mystacinus,0.147,0.239,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
681.0375,681.0423,46953.0,57657.0,Echolocation,Pipistrellus pipistrellus,0.227,0.251,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_110000.WAV,Carp Pond,recover-20220808,013,1795
