start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.9685,12.9726,27187.0,39288.0,Plecotus auritus,0.172,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
31.9125,31.9184,28046.0,38155.0,Plecotus auritus,0.099,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
36.463499999999996,36.4739,28906.0,35726.0,Eptesicus serotinus,0.148,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
39.8485,39.8538,25468.0,37654.0,Plecotus auritus,0.103,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
51.9645,51.973299999999995,28046.0,35334.0,Eptesicus serotinus,0.147,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
54.695499999999996,54.7036,27187.0,36219.0,Eptesicus serotinus,0.137,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
115.1445,115.1648,21171.0,24842.0,Nyctalus noctula,0.101,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
151.8335,151.8455,27187.0,32596.0,Eptesicus serotinus,0.13,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
171.1755,171.18189999999998,28046.0,38233.0,Eptesicus serotinus,0.138,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
186.1085,186.1169,27187.0,35574.0,Eptesicus serotinus,0.124,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
191.3135,191.3225,28046.0,36276.0,Eptesicus serotinus,0.14,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
231.5925,231.5974,27187.0,38107.0,Plecotus auritus,0.096,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
237.7345,237.74360000000001,28046.0,35674.0,Eptesicus serotinus,0.153,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
251.1335,251.1386,25468.0,38986.0,Plecotus auritus,0.089,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
292.5215,292.5256,24609.0,38133.0,Plecotus austriacus,0.134,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
332.5405,332.549,27187.0,35196.0,Eptesicus serotinus,0.115,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
404.8205,404.8249,25468.0,38857.0,Plecotus austriacus,0.138,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
412.3265,412.3348,28046.0,35591.0,Eptesicus serotinus,0.159,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
429.8615,429.8777,22890.0,26909.0,Nyctalus leisleri,0.103,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
463.0995,463.1076,27187.0,35798.0,Eptesicus serotinus,0.17,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
565.9265,565.9338,28046.0,36403.0,Eptesicus serotinus,0.119,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
593.5765,593.582,27187.0,38124.0,Plecotus auritus,0.102,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
604.2415,604.2501,28046.0,37365.0,Eptesicus serotinus,0.293,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
632.4035,632.4097,26328.0,36397.0,Eptesicus serotinus,0.078,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
638.2915,638.2959,23750.0,39006.0,Plecotus austriacus,0.14,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
664.9995,665.0076,27187.0,35665.0,Eptesicus serotinus,0.111,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
684.9675,684.9752,28046.0,36775.0,Eptesicus serotinus,0.123,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
717.2245,717.2302,26328.0,38498.0,Plecotus austriacus,0.099,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
731.9295,731.9395,27187.0,34436.0,Eptesicus serotinus,0.172,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_130000.WAV,Carp Pond,recover-20220815,005,1795
