start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.4645,6.4806,23750.0,27945.0,Nyctalus leisleri,0.153,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
6.8325,6.8478,23750.0,29397.0,Nyctalus leisleri,0.274,0.491,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
7.3315,7.3461,23750.0,28981.0,Nyctalus leisleri,0.35,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
7.8385,7.8507,24609.0,29092.0,Nyctalus leisleri,0.279,0.448,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
8.0985,8.1127,23750.0,27946.0,Nyctalus leisleri,0.264,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
8.6175,8.6332,23750.0,27943.0,Nyctalus leisleri,0.282,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
9.2495,9.2676,22890.0,27484.0,Nyctalus leisleri,0.429,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
9.8975,9.9171,22890.0,26420.0,Nyctalus leisleri,0.104,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
45.420500000000004,45.4349,23750.0,28505.0,Nyctalus leisleri,0.396,0.546,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
45.676500000000004,45.6926,23750.0,28612.0,Nyctalus leisleri,0.21,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
45.9335,45.9487,23750.0,28423.0,Nyctalus leisleri,0.433,0.557,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
46.552499999999995,46.5676,23750.0,28855.0,Nyctalus leisleri,0.499,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
47.326499999999996,47.3424,23750.0,28227.0,Nyctalus leisleri,0.491,0.622,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
47.8575,47.872,22890.0,28547.0,Nyctalus leisleri,0.245,0.475,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
65.3975,65.4131,23750.0,28006.0,Nyctalus leisleri,0.17,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
67.8135,67.8266,22031.0,27997.0,Nyctalus noctula,0.154,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
84.3475,84.3668,24609.0,27907.0,Nyctalus leisleri,0.248,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
85.2995,85.3187,23750.0,27863.0,Nyctalus leisleri,0.246,0.343,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
85.9855,86.00489999999999,23750.0,28610.0,Nyctalus leisleri,0.273,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
86.2645,86.287,23750.0,27497.0,Nyctalus leisleri,0.399,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
86.7025,86.7256,23750.0,27650.0,Nyctalus leisleri,0.363,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
86.9855,87.0024,23750.0,27052.0,Nyctalus leisleri,0.601,0.66,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
87.54050000000001,87.5607,23750.0,27677.0,Nyctalus leisleri,0.357,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
87.9475,87.9652,22890.0,26743.0,Nyctalus leisleri,0.217,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
88.2235,88.2396,23750.0,27395.0,Nyctalus leisleri,0.426,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
88.8515,88.8665,23750.0,28196.0,Nyctalus leisleri,0.517,0.643,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
89.6455,89.662,23750.0,27418.0,Nyctalus leisleri,0.241,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
90.2585,90.2765,23750.0,27434.0,Nyctalus leisleri,0.531,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
90.8835,90.9004,23750.0,27898.0,Nyctalus leisleri,0.239,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
91.4075,91.4284,23750.0,26955.0,Nyctalus leisleri,0.32,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
91.9705,91.9875,23750.0,27111.0,Nyctalus leisleri,0.506,0.554,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
92.6895,92.7066,22890.0,27330.0,Nyctalus leisleri,0.534,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
93.1285,93.1425,22890.0,26970.0,Nyctalus leisleri,0.584,0.653,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_100000.WAV,Carp Pond,recover-20220725,001,1795
