start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
585.6015,585.609,44375.0,52415.0,Echolocation,Pipistrellus pipistrellus,0.262,0.301,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
585.6935,585.702,45234.0,57648.0,Echolocation,Pipistrellus pipistrellus,0.417,0.531,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
585.7805,585.7867,43515.0,53119.0,Echolocation,Pipistrellus pipistrellus,0.283,0.317,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
585.8775,585.8832,44375.0,56313.0,Echolocation,Pipistrellus pipistrellus,0.509,0.591,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
585.9735,585.9802,45234.0,58247.0,Echolocation,Pipistrellus pipistrellus,0.517,0.607,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.0705,586.0785,45234.0,60801.0,Echolocation,Pipistrellus pipistrellus,0.486,0.618,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.1715,586.1776,44375.0,57945.0,Echolocation,Pipistrellus pipistrellus,0.609,0.631,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.2705,586.2777,45234.0,61331.0,Echolocation,Pipistrellus pipistrellus,0.578,0.673,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.3655,586.3722,44375.0,63097.0,Echolocation,Pipistrellus pipistrellus,0.5,0.547,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.4555,586.4621,43515.0,57690.0,Echolocation,Pipistrellus pipistrellus,0.623,0.665,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.5465,586.5532,44375.0,59304.0,Echolocation,Pipistrellus pipistrellus,0.484,0.574,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.6365,586.6417,43515.0,64567.0,Echolocation,Pipistrellus pipistrellus,0.619,0.66,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.7235000000001,586.7306,43515.0,62644.0,Echolocation,Pipistrellus pipistrellus,0.592,0.633,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.8175,586.8243,44375.0,61104.0,Echolocation,Pipistrellus pipistrellus,0.518,0.567,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.9145,586.9203,43515.0,65611.0,Echolocation,Pipistrellus pipistrellus,0.521,0.586,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
586.9895,586.9953,44375.0,67867.0,Echolocation,Pipistrellus pipistrellus,0.477,0.503,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.0975,587.104,43515.0,60599.0,Echolocation,Pipistrellus pipistrellus,0.509,0.535,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.1795,587.1858,42656.0,76107.0,Echolocation,Pipistrellus pipistrellus,0.4,0.459,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.2725,587.2786,45234.0,63009.0,Echolocation,Pipistrellus pipistrellus,0.616,0.667,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.3565,587.362,45234.0,60647.0,Echolocation,Pipistrellus pipistrellus,0.584,0.604,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.4555,587.4636,46093.0,54766.0,Echolocation,Pipistrellus pipistrellus,0.544,0.596,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.5435,587.5508,44375.0,62433.0,Echolocation,Pipistrellus pipistrellus,0.483,0.6,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.6295,587.6346,42656.0,67020.0,Echolocation,Pipistrellus pipistrellus,0.619,0.638,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.7055,587.7108,45234.0,53721.0,Echolocation,Pipistrellus pipistrellus,0.55,0.564,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.8185,587.8268,44375.0,62382.0,Echolocation,Pipistrellus pipistrellus,0.552,0.611,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
587.9185,587.9294,45234.0,57981.0,Echolocation,Pipistrellus pipistrellus,0.448,0.515,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.0175,588.0245,44375.0,65070.0,Echolocation,Pipistrellus pipistrellus,0.497,0.587,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.1145,588.1197,43515.0,61655.0,Echolocation,Pipistrellus pipistrellus,0.537,0.578,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.1995,588.2057,44375.0,60037.0,Echolocation,Pipistrellus pipistrellus,0.564,0.611,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.2764999999999,588.2841,43515.0,67346.0,Echolocation,Pipistrellus pipistrellus,0.577,0.68,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.3465,588.3539,44375.0,70950.0,Echolocation,Pipistrellus pipistrellus,0.508,0.645,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.4285,588.4347,42656.0,69455.0,Echolocation,Pipistrellus pipistrellus,0.415,0.525,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.4995,588.5051,44375.0,60070.0,Echolocation,Pipistrellus pipistrellus,0.569,0.587,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.5015,588.5401,93359.0,110204.0,Echolocation,Rhinolophus hipposideros,0.204,0.204,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.5755,588.5831000000001,44375.0,64942.0,Echolocation,Pipistrellus pipistrellus,0.467,0.568,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.6385,588.6447000000001,46953.0,56691.0,Echolocation,Pipistrellus pipistrellus,0.485,0.501,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.6905,588.7011,45234.0,62136.0,Echolocation,Pipistrellus pipistrellus,0.191,0.227,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.7555,588.7625,46093.0,61152.0,Echolocation,Pipistrellus pipistrellus,0.575,0.622,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
588.8225,588.831,47812.0,58582.0,Echolocation,Pipistrellus pipistrellus,0.379,0.399,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_063000.WAV,Carp Pond,recover-20220922,004,1795
