start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
46.7885,46.7999,23750.0,29223.0,Echolocation,Nyctalus leisleri,0.089,0.216,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
525.2965,525.31,22890.0,28775.0,Echolocation,Nyctalus noctula,0.096,0.223,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
654.3885,654.3977,39218.0,43662.0,Echolocation,Pipistrellus nathusii,0.265,0.31,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
654.8105,654.8177,38359.0,47021.0,Echolocation,Pipistrellus nathusii,0.428,0.542,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
791.4055,791.4268,18593.0,21692.0,Echolocation,Nyctalus noctula,0.253,0.353,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1020.7735,1020.781,45234.0,51805.0,Echolocation,Pipistrellus pipistrellus,0.392,0.402,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.0525,1021.0618,46093.0,52078.0,Echolocation,Pipistrellus pipistrellus,0.408,0.442,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.2395,1021.2477,46093.0,54211.0,Echolocation,Pipistrellus pipistrellus,0.419,0.482,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.5225,1021.5309,46953.0,54409.0,Echolocation,Pipistrellus pipistrellus,0.525,0.549,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.6145,1021.6293,45234.0,51031.0,Echolocation,Pipistrellus pipistrellus,0.289,0.316,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.7075,1021.7145,46953.0,58295.0,Echolocation,Pipistrellus pipistrellus,0.46,0.481,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.7925,1021.8008,46093.0,57040.0,Echolocation,Pipistrellus pipistrellus,0.445,0.525,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.8895,1021.8972,46093.0,59026.0,Echolocation,Pipistrellus pipistrellus,0.485,0.569,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1021.9825,1021.9897,46093.0,61184.0,Echolocation,Pipistrellus pipistrellus,0.503,0.659,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.0775,1022.0848,46093.0,55186.0,Echolocation,Pipistrellus pipistrellus,0.536,0.556,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.1705,1022.1776,45234.0,60354.0,Echolocation,Pipistrellus pipistrellus,0.568,0.623,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.2645,1022.2732,46093.0,58222.0,Echolocation,Pipistrellus pipistrellus,0.522,0.577,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.3585,1022.3659,46093.0,63397.0,Echolocation,Pipistrellus pipistrellus,0.541,0.643,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.4515,1022.4588,46093.0,63176.0,Echolocation,Pipistrellus pipistrellus,0.617,0.671,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.5495,1022.5575,45234.0,61567.0,Echolocation,Pipistrellus pipistrellus,0.623,0.672,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.6415,1022.6476,46093.0,62672.0,Echolocation,Pipistrellus pipistrellus,0.642,0.685,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.7375,1022.7447,45234.0,64217.0,Echolocation,Pipistrellus pipistrellus,0.514,0.546,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.8305,1022.8393,45234.0,62435.0,Echolocation,Pipistrellus pipistrellus,0.471,0.558,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1022.9255,1022.9342,45234.0,65630.0,Echolocation,Pipistrellus pipistrellus,0.624,0.689,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1023.0175,1023.0244,46093.0,60064.0,Echolocation,Pipistrellus pipistrellus,0.565,0.606,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1023.1085,1023.1167,44375.0,67560.0,Echolocation,Pipistrellus pipistrellus,0.555,0.612,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1023.1985,1023.2058,46093.0,62102.0,Echolocation,Pipistrellus pipistrellus,0.596,0.624,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1023.2905,1023.2972,44375.0,71066.0,Echolocation,Pipistrellus pipistrellus,0.638,0.664,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
1023.3835,1023.3907,46093.0,57211.0,Echolocation,Pipistrellus pipistrellus,0.5,0.541,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221002_043000.WAV,Carp Pond,recover-20221003,010,1795
