start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
479.0385,479.0488,23750.0,31361.0,Echolocation,Eptesicus serotinus,0.069,0.22,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.0995,516.1076,46093.0,54855.0,Echolocation,Pipistrellus pipistrellus,0.3,0.312,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.2955,516.3045,45234.0,56438.0,Echolocation,Pipistrellus pipistrellus,0.36,0.436,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.4905,516.499,44375.0,55694.0,Echolocation,Pipistrellus pipistrellus,0.477,0.55,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.6855,516.6924,45234.0,57954.0,Echolocation,Pipistrellus pipistrellus,0.437,0.486,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.7845,516.7921,45234.0,50475.0,Echolocation,Pipistrellus pipistrellus,0.284,0.292,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.8825,516.8894,45234.0,57843.0,Echolocation,Pipistrellus pipistrellus,0.538,0.639,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
516.9785,516.9856,45234.0,57867.0,Echolocation,Pipistrellus pipistrellus,0.465,0.541,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.0755,517.0831,44375.0,61168.0,Echolocation,Pipistrellus pipistrellus,0.442,0.592,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.1755,517.182,46093.0,58315.0,Echolocation,Pipistrellus pipistrellus,0.519,0.55,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.2745,517.2846,44375.0,62017.0,Echolocation,Pipistrellus pipistrellus,0.471,0.635,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.3695,517.3774,44375.0,59515.0,Echolocation,Pipistrellus pipistrellus,0.448,0.525,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.4665,517.4743,43515.0,60247.0,Echolocation,Pipistrellus pipistrellus,0.506,0.586,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.5595,517.5684,43515.0,64069.0,Echolocation,Pipistrellus pipistrellus,0.415,0.59,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.6565,517.6662,43515.0,63710.0,Echolocation,Pipistrellus pipistrellus,0.538,0.641,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.7525,517.7602,43515.0,63958.0,Echolocation,Pipistrellus pipistrellus,0.592,0.666,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.8495,517.8568,43515.0,66563.0,Echolocation,Pipistrellus pipistrellus,0.557,0.638,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
517.9455,517.9556,42656.0,64216.0,Echolocation,Pipistrellus pipistrellus,0.529,0.639,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
518.0375,518.0427999999999,43515.0,65358.0,Echolocation,Pipistrellus pipistrellus,0.643,0.679,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
518.1345,518.1399,43515.0,59888.0,Echolocation,Pipistrellus pipistrellus,0.595,0.68,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
518.2285,518.2351,42656.0,69822.0,Echolocation,Pipistrellus pipistrellus,0.625,0.676,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
518.3315,518.3368,42656.0,65260.0,Echolocation,Pipistrellus pipistrellus,0.629,0.683,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
518.4295,518.4358,43515.0,70452.0,Echolocation,Pipistrellus pipistrellus,0.577,0.632,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
518.5275,518.5339,44375.0,60056.0,Echolocation,Pipistrellus pipistrellus,0.545,0.629,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_070000.WAV,Carp Pond,recover-20221013,004,1795
