start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
868.7645,868.7764,24609.0,30898.0,Echolocation,Nyctalus leisleri,0.272,0.549,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
869.4965,869.5104,25468.0,31012.0,Echolocation,Nyctalus leisleri,0.311,0.537,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
870.2895,870.3043,24609.0,31443.0,Echolocation,Nyctalus leisleri,0.253,0.532,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
872.9015,872.9152,25468.0,31849.0,Echolocation,Nyctalus leisleri,0.268,0.529,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
922.3215,922.329,40078.0,47118.0,Echolocation,Pipistrellus nathusii,0.479,0.506,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
922.6165,922.6278,40078.0,47447.0,Echolocation,Pipistrellus nathusii,0.501,0.547,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
922.7185,922.7274,40078.0,49564.0,Echolocation,Pipistrellus nathusii,0.554,0.618,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
922.8235,922.832,40078.0,49893.0,Echolocation,Pipistrellus nathusii,0.483,0.604,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.1045,923.1126,40078.0,50628.0,Echolocation,Pipistrellus nathusii,0.599,0.643,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.2095,923.218,40078.0,50394.0,Echolocation,Pipistrellus nathusii,0.524,0.635,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.3095,923.3187,39218.0,48688.0,Echolocation,Pipistrellus nathusii,0.49,0.572,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.5235,923.5331,40078.0,49641.0,Echolocation,Pipistrellus nathusii,0.493,0.602,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.6395,923.6491,39218.0,51972.0,Echolocation,Pipistrellus nathusii,0.473,0.57,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.7575,923.7673,40078.0,48953.0,Echolocation,Pipistrellus nathusii,0.591,0.651,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.8635,923.8736,39218.0,53163.0,Echolocation,Pipistrellus nathusii,0.501,0.598,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
923.9695,923.9796,38359.0,51070.0,Echolocation,Pipistrellus nathusii,0.549,0.62,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
924.1455,924.1558,37500.0,53567.0,Echolocation,Pipistrellus nathusii,0.445,0.549,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
924.2465,924.2578,39218.0,50656.0,Echolocation,Pipistrellus nathusii,0.465,0.537,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
924.4525,924.4622,39218.0,56581.0,Echolocation,Pipistrellus nathusii,0.617,0.672,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
924.5545,924.5644,39218.0,50128.0,Echolocation,Pipistrellus nathusii,0.56,0.62,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
924.7325,924.7418,38359.0,49436.0,Echolocation,Pipistrellus nathusii,0.611,0.671,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
924.8265,924.8354,38359.0,48083.0,Echolocation,Pipistrellus nathusii,0.458,0.59,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.0095,925.0196,37500.0,55745.0,Echolocation,Pipistrellus nathusii,0.533,0.606,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.1225,925.1307,36640.0,49252.0,Echolocation,Pipistrellus nathusii,0.559,0.618,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.3235,925.3343,38359.0,52651.0,Echolocation,Pipistrellus nathusii,0.428,0.508,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.4345,925.4435,38359.0,49811.0,Echolocation,Pipistrellus nathusii,0.647,0.679,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.6265,925.6381,35781.0,52492.0,Echolocation,Pipistrellus nathusii,0.431,0.534,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.7455,925.7557,37500.0,48343.0,Echolocation,Pipistrellus nathusii,0.423,0.522,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
925.9425,925.9529,37500.0,55471.0,Echolocation,Pipistrellus nathusii,0.44,0.544,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
926.0565,926.069,38359.0,49302.0,Echolocation,Pipistrellus nathusii,0.507,0.575,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
926.2425,926.2542,36640.0,54970.0,Echolocation,Pipistrellus nathusii,0.502,0.596,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
926.3445,926.3541,37500.0,51368.0,Echolocation,Pipistrellus nathusii,0.642,0.69,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
926.5305,926.5413,36640.0,53471.0,Echolocation,Pipistrellus nathusii,0.541,0.618,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
926.7195,926.7287,36640.0,48395.0,Echolocation,Pipistrellus nathusii,0.508,0.608,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
926.8275,926.8356,35781.0,52232.0,Echolocation,Pipistrellus nathusii,0.52,0.61,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
927.0325,927.0407,35781.0,50567.0,Echolocation,Pipistrellus nathusii,0.548,0.613,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
927.1565,927.1642,36640.0,50786.0,Echolocation,Pipistrellus nathusii,0.565,0.618,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_093000.WAV,Carp Pond,recover-20220828,012,1795
