start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.8355,4.8481,23750.0,28527.0,Nyctalus leisleri,0.198,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
9.5735,9.5781,18593.0,35403.0,Plecotus austriacus,0.133,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
11.1535,11.1585,20312.0,33302.0,Plecotus austriacus,0.173,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
12.3845,12.389,18593.0,33894.0,Plecotus austriacus,0.243,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
13.8375,13.8498,38359.0,41624.0,Pipistrellus nathusii,0.205,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
16.2715,16.2754,17734.0,34872.0,Plecotus austriacus,0.143,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
21.0115,21.0236,28906.0,33594.0,Eptesicus serotinus,0.163,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
23.3775,23.3908,25468.0,30496.0,Nyctalus leisleri,0.294,0.5,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
29.1015,29.1103,28046.0,36114.0,Eptesicus serotinus,0.131,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
32.3795,32.393,40078.0,43560.0,Pipistrellus nathusii,0.289,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
32.3805,32.3959,23750.0,27677.0,Nyctalus leisleri,0.137,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
35.3305,35.3357,19453.0,33751.0,Plecotus austriacus,0.155,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
35.7695,35.774,19453.0,52181.0,Myotis nattereri,0.181,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220727_113000.WAV,Carp Pond,recover-20220728,007,1795
